#{"t_start": 1585778056.4031236, "env_id": "CarlaGymEnv-v95"}
r,l,t,max index
16.822661,27,33147.545297,50
16.164337,25,33148.577011,50
24.910152,37,33150.11022,50
33.653054,44,33151.918054,50
34.633298,45,33153.775126,50
28.320106,36,33155.273165,50
33.661959,44,33157.095186,50
34.036047,44,33158.917847,50
22.212456,29,33160.115115,50
20.063279,31,33161.411192,50
14.899651,20,33162.238129,50
18.71888,26,33163.310104,50
13.85906,21,33164.175094,50
14.190126,21,33165.04411,50
13.759326,19,33165.844449,50
14.572188,21,33166.713112,50
13.269267,21,33167.583102,50
22.824744,31,33168.866118,50
33.788296,44,33170.688022,50
34.841301,45,33172.558212,50
16.465237,25,33173.59123,50
32.607951,48,33175.579135,50
33.43699,44,33177.398251,50
34.645262,45,33179.253182,50
28.320999,36,33180.746141,50
33.662241,44,33182.566113,50
34.036047,44,33184.383264,50
34.204667,44,33186.198225,50
16.80098,26,33187.278157,50
54.829744,70,33190.16722,50
25.447916,37,33191.699422,50
16.416159,23,33192.657342,50
20.239778,31,33193.938042,50
19.172356,30,33195.177204,50
4.404212,7,33195.465168,50
17.810763,28,33196.626236,50
19.616616,28,33197.791162,50
21.466764,33,33199.152085,50
18.658954,30,33200.390146,50
32.502024,43,33202.165116,50
6.367363,9,33202.538132,50
27.882261,42,33204.269156,50
32.626187,42,33206.01007,50
33.453765,44,33207.832129,50
34.547687,45,33209.698503,50
28.328501,36,33211.188169,50
33.666345,44,33213.002206,50
34.03606,44,33214.830199,50
34.204656,44,33216.64813,50
23.19842,35,33218.096056,50
26.715418,39,33219.713549,50
33.68245,44,33221.531238,50
33.997873,44,33223.350238,50
34.206188,44,33225.174237,50
15.037817,23,33226.123068,50
28.182136,38,33227.689209,50
17.604195,28,33228.841206,50
19.629683,28,33230.00203,50
33.894438,44,33231.823078,50
34.199689,44,33233.642447,50
23.201487,35,33235.09314,50
26.715743,39,33236.71104,50
33.682492,44,33238.527006,50
33.997875,44,33240.351244,50
34.206187,44,33242.168149,50
23.202485,35,33243.611154,50
26.715772,39,33245.21745,50
33.682489,44,33247.038023,50
33.997878,44,33248.85109,50
34.206191,44,33250.673173,50
23.202486,35,33252.114228,50
26.715769,39,33253.72026,50
33.682494,44,33255.537087,50
33.997874,44,33257.351223,50
34.206187,44,33259.165136,50
23.202592,35,33260.615172,50
26.715768,39,33262.231076,50
33.682446,44,33264.047961,50
33.997872,44,33265.86314,50
34.20619,44,33267.694099,50
23.202486,35,33269.144081,50
26.715766,39,33270.758099,50
33.682445,44,33272.58417,50
33.997873,44,33274.403195,50
34.206187,44,33276.221242,50
23.202486,35,33277.682249,50
26.715768,39,33279.291181,50
33.682447,44,33281.105083,50
33.997878,44,33282.926426,50
34.206189,44,33284.740086,50
23.202595,35,33286.186123,50
26.715768,39,33287.803081,50
33.682448,44,33289.623079,50
33.997875,44,33291.44654,50
34.206188,44,33293.268425,50
16.244432,25,33294.301168,50
32.75517,48,33296.288125,50
33.547246,44,33298.110101,50
34.643864,45,33299.966152,50
28.322427,36,33301.455251,50
33.662695,44,33303.277211,50
34.03605,44,33305.102073,50
34.20467,44,33306.920182,50
23.198418,35,33308.365996,50
26.715415,39,33309.980017,50
25.49508,35,33311.424409,50
9.310177,13,33311.959016,50
22.500112,34,33313.362982,50
23.211361,36,33314.857095,50
23.806291,32,33316.180195,50
15.121587,24,33317.173431,50
18.881609,30,33318.408078,50
33.790351,44,33320.227162,50
34.11178,44,33322.042138,50
34.194971,44,33323.862062,50
23.196902,35,33325.315145,50
26.715278,39,33326.931028,50
33.682446,44,33328.742038,50
33.997874,44,33330.568106,50
34.206187,44,33332.385145,50
23.202485,35,33333.834203,50
26.715767,39,33335.451243,50
33.682447,44,33337.271073,50
33.997876,44,33339.093036,50
34.20619,44,33340.923227,50
23.202487,35,33342.364184,50
26.715768,39,33343.976163,50
33.682494,44,33345.794082,50
33.997874,44,33347.616157,50
34.206184,44,33349.432266,50
23.202591,35,33350.877183,50
26.715766,39,33352.516483,50
33.682447,44,33354.336144,50
33.997877,44,33356.155293,50
34.206184,44,33357.978269,50
23.20259,35,33359.428306,50
26.715769,39,33361.040131,50
33.682493,44,33362.857244,50
33.997877,44,33364.676021,50
34.206186,44,33366.486011,50
23.202486,35,33367.931134,50
26.715765,39,33369.536056,50
33.682446,44,33371.355181,50
33.997872,44,33373.176335,50
34.206184,44,33374.990421,50
23.202592,35,33376.435121,50
26.715767,39,33378.060995,50
33.682488,44,33379.881256,50
33.997877,44,33381.702214,50
34.206189,44,33383.527308,50
23.202486,35,33384.970108,50
26.715772,39,33386.579075,50
33.68245,44,33388.410111,50
33.997874,44,33390.230088,50
34.206187,44,33392.052134,50
23.202487,35,33393.514299,50
26.715769,39,33395.118221,50
33.682448,44,33396.93714,50
33.997968,44,33398.756112,50
34.206183,44,33400.577388,50
23.202591,35,33402.023369,50
26.715767,39,33403.63616,50
33.682448,44,33405.475141,50
33.997874,44,33407.294298,50
34.206189,44,33409.112146,50
23.202486,35,33410.56807,50
26.715766,39,33412.185208,50
33.682447,44,33414.005102,50
33.997872,44,33415.826148,50
34.206183,44,33417.640173,50
23.20249,35,33419.082156,50
26.715766,39,33420.694107,50
33.682488,44,33422.50917,50
33.997878,44,33424.334173,50
34.206187,44,33426.154275,50
23.202486,35,33427.599295,50
26.715768,39,33429.212324,50
33.682488,44,33431.036986,50
33.997871,44,33432.849148,50
34.206188,44,33434.669021,50
23.202486,35,33436.126235,50
26.715768,39,33437.731213,50
33.682448,44,33439.548132,50
33.997875,44,33441.383272,50
34.20619,44,33443.198169,50
23.202488,35,33444.639117,50
26.715767,39,33446.244168,50
33.682446,44,33448.059216,50
33.997869,44,33449.880139,50
34.206189,44,33451.694153,50
23.202487,35,33453.138119,50
26.715767,39,33454.749084,50
33.682448,44,33456.567087,50
33.997875,44,33458.390107,50
34.206189,44,33460.214183,50
23.202486,35,33461.657039,50
25.63164,37,33463.198005,50
20.964933,29,33464.401156,50
6.432538,9,33464.773065,50
28.857571,43,33466.551029,50
15.564256,22,33467.461025,50
12.36718,17,33468.170145,50
17.929631,27,33469.283047,50
13.82037,20,33470.113133,50
14.799482,20,33470.938095,50
15.065435,23,33471.887143,50
19.530435,28,33473.047972,50
16.775744,25,33474.082222,50
13.27161,19,33474.861102,50
20.68486,31,33476.136974,50
13.907707,19,33476.923054,50
19.597755,27,33478.039984,50
14.135851,21,33478.915059,50
14.389359,21,33479.783103,50
15.908603,23,33480.737074,50
14.119101,20,33481.562162,50
13.639462,19,33482.347173,50
13.764707,19,33483.133111,50
9.914512,14,33483.715116,50
15.332198,20,33484.546295,50
4.468206,7,33484.835178,50
18.622417,29,33486.033087,50
7.416859,11,33486.486076,50
13.804907,18,33487.229987,50
14.329945,19,33488.01409,50
12.145249,17,33488.717118,50
17.26461,27,33489.840963,50
9.547556,13,33490.376007,50
24.85386,32,33491.69305,50
6.403041,9,33492.064118,50
28.861566,43,33493.836272,50
24.412926,38,33495.408272,50
30.202294,42,33497.141024,50
48.290684,60,33499.631081,50
55.9296,69,33502.470009,50
15.514563,21,33503.336085,50
9.782835,13,33503.871984,50
20.195504,27,33504.995087,50
9.664959,13,33505.532421,50
19.934943,27,33506.645066,50
9.545179,13,33507.180149,50
19.739079,27,33508.293303,50
9.44679,13,33508.827202,50
9.575817,13,33509.362972,50
21.699237,33,33510.729073,50
34.388889,45,33512.595021,50
28.4609,36,33514.083238,50
33.609877,44,33515.90208,50
34.046293,44,33517.715231,50
34.217308,44,33519.535206,50
23.203861,35,33520.99211,50
26.715799,39,33522.612955,50
33.682495,44,33524.427209,50
33.997872,44,33526.250216,50
34.206187,44,33528.072114,50
23.202484,35,33529.527944,50
26.715769,39,33531.13197,50
33.682447,44,33532.954219,50
33.997871,44,33534.775983,50
34.206188,44,33536.60526,50
23.202485,35,33538.049129,50
26.940225,40,33539.69609,50
18.518099,26,33540.764953,50
15.400283,24,33541.768101,50
21.178818,31,33543.050176,50
23.133274,36,33544.537104,50
37.074451,49,33546.562115,50
15.695975,21,33547.44742,50
14.559932,20,33548.270188,50
15.04441,20,33549.092141,50
9.361727,13,33549.631091,50
9.527372,13,33550.166089,50
21.527546,33,33551.523021,50
24.850625,38,33553.105215,50
17.947298,28,33554.266281,50
15.019637,22,33555.169133,50
16.961664,22,33556.078127,50
17.723195,28,33557.235103,50
17.56649,24,33558.23209,50
20.504539,31,33559.51503,50
15.405576,24,33560.504223,50
16.304021,25,33561.536161,50
21.444827,31,33562.819207,50
16.119846,26,33563.894084,50
14.016398,20,33564.717066,50
9.414531,13,33565.252139,50
22.582758,34,33566.657123,50
32.843244,42,33568.404137,50
33.615677,44,33570.218121,50
33.98808,44,33572.045093,50
34.209328,44,33573.868113,50
23.19941,35,33575.317008,50
26.715447,39,33576.924988,50
33.682492,44,33578.74211,50
33.997876,44,33580.566106,50
34.206189,44,33582.382135,50
23.202489,35,33583.825221,50
26.715768,39,33585.441019,50
33.682446,44,33587.252239,50
33.997969,44,33589.067117,50
34.206189,44,33590.882086,50
23.202486,35,33592.321991,50
26.71577,39,33593.930052,50
33.682491,44,33595.747157,50
33.997872,44,33597.570107,50
34.206187,44,33599.385035,50
23.202487,35,33600.840209,50
26.71577,39,33602.452131,50
33.682493,44,33604.266266,50
33.997966,44,33606.100052,50
34.206188,44,33607.919279,50
23.202593,35,33609.365198,50
26.715768,39,33610.981021,50
33.68249,44,33612.790078,50
33.997878,44,33614.600071,50
34.206189,44,33616.418102,50
23.202487,35,33617.865102,50
26.715766,39,33619.484031,50
33.682493,44,33621.312256,50
33.997877,44,33623.130009,50
34.20619,44,33624.943178,50
23.202487,35,33626.408185,50
26.71577,39,33628.016082,50
33.682448,44,33629.834117,50
33.997873,44,33631.654111,50
34.206188,44,33633.470107,50
23.202489,35,33634.915087,50
26.715764,39,33636.523057,50
33.682449,44,33638.348102,50
33.997875,44,33640.16209,50
34.206186,44,33641.981376,50
23.202592,35,33643.423132,50
26.715768,39,33645.023211,50
33.682448,44,33646.832402,50
33.997874,44,33648.656235,50
34.206182,44,33650.476125,50
23.202591,35,33651.920223,50
26.715769,39,33653.547183,50
33.68249,44,33655.359171,50
33.997874,44,33657.171201,50
34.206186,44,33658.994143,50
23.202485,35,33660.436052,50
26.715769,39,33662.046971,50
33.682447,44,33663.883112,50
33.99788,44,33665.707202,50
34.206185,44,33667.521151,50
23.202593,35,33668.979115,50
26.715767,39,33670.596231,50
33.682448,44,33672.412993,50
33.997878,44,33674.232177,50
34.206187,44,33676.047158,50
23.202486,35,33677.494155,50
26.715767,39,33679.100055,50
33.682447,44,33680.927128,50
33.997871,44,33682.740122,50
34.206186,44,33684.556387,50
23.202487,35,33686.007063,50
26.715768,39,33687.617128,50
33.682447,44,33689.432231,50
33.997871,44,33691.251215,50
34.206186,44,33693.068465,50
23.202487,35,33694.510076,50
26.715768,39,33696.127103,50
33.682447,44,33697.942082,50
33.997871,44,33699.756139,50
34.206186,44,33701.581254,50
23.202487,35,33703.025209,50
26.715768,39,33704.635191,50
33.682447,44,33706.463182,50
33.997871,44,33708.279178,50
34.206186,44,33710.097995,50
23.202487,35,33711.543133,50
26.715768,39,33713.147078,50
33.682447,44,33714.959056,50
33.997871,44,33716.779194,50
34.206186,44,33718.595127,50
23.202487,35,33720.041233,50
26.715768,39,33721.660336,50
33.682447,44,33723.472128,50
33.997871,44,33725.293153,50
34.206186,44,33727.114527,50
23.202487,35,33728.555292,50
26.715768,39,33730.163118,50
33.682447,44,33731.977015,50
33.997871,44,33733.796239,50
34.206186,44,33735.611314,50
23.202487,35,33737.054081,50
26.715768,39,33738.675034,50
33.682447,44,33740.489421,50
33.997871,44,33742.295178,50
34.206186,44,33744.12219,50
23.202487,35,33745.562046,50
26.715768,39,33747.163191,50
33.682447,44,33748.980082,50
33.997871,44,33750.796218,50
34.206186,44,33752.613161,50
23.202487,35,33754.080367,50
26.715768,39,33755.692171,50
33.682447,44,33757.507174,50
33.997871,44,33759.333124,50
34.206186,44,33761.147166,50
23.202487,35,33762.589203,50
26.715768,39,33764.210124,50
33.682447,44,33766.028264,50
33.997871,44,33767.841136,50
34.206186,44,33769.673105,50
23.202487,35,33771.119266,50
25.63164,37,33772.645129,50
14.045203,21,33773.514141,50
13.648403,19,33774.299169,50
22.952053,31,33775.596102,50
5.482009,8,33775.926048,50
28.943016,43,33777.705016,50
20.306393,29,33778.907088,50
6.435545,9,33779.277061,50
28.849044,43,33781.0561,50
17.276298,27,33782.165092,50
17.281622,23,33783.111164,50
22.026068,34,33784.51199,50
16.863195,23,33785.46798,50
10.972234,16,33786.129117,50
15.307232,22,33787.03497,50
12.075975,18,33787.777006,50
17.388566,26,33788.847115,50
9.512898,13,33789.383101,50
20.261135,29,33790.58108,50
9.728854,13,33791.121092,50
18.130011,25,33792.149021,50
9.486011,14,33792.729142,50
9.539905,13,33793.268206,50
24.6356,36,33794.752031,50
13.662145,19,33795.532987,50
4.47062,7,33795.826065,50
4.444571,7,33796.114187,50
18.84685,29,33797.313114,50
7.431263,11,33797.767133,50
32.013689,43,33799.54515,50
5.501747,8,33799.878146,50
28.127261,42,33801.614238,50
33.35268,44,33803.444125,50
34.507472,45,33805.303113,50
28.41599,36,33806.806104,50
33.630138,44,33808.613404,50
33.983241,44,33810.433993,50
34.210686,44,33812.25912,50
23.201072,35,33813.706986,50
26.715489,39,33815.315455,50
24.947072,33,33816.677464,50
13.633216,19,33817.46106,50
9.44281,13,33817.994123,50
13.772709,19,33818.778198,50
18.973032,25,33819.806093,50
14.405965,20,33820.629065,50
15.966019,21,33821.502203,50
9.389273,13,33822.035356,50
9.522627,13,33822.582212,50
22.253564,34,33823.988179,50
30.673396,39,33825.596071,50
33.461498,44,33827.424269,50
34.543141,45,33829.285131,50
14.892827,19,33830.067015,50
18.895151,25,33831.098985,50
17.77643,28,33832.259141,50
30.659358,43,33834.047121,50
33.405098,44,33835.869245,50
34.539556,45,33837.727229,50
25.273797,34,33839.134113,50
33.554863,44,33840.950202,50
34.571908,45,33842.81501,50
28.32791,36,33844.299072,50
33.666311,44,33846.118114,50
34.036063,44,33847.935072,50
34.20466,44,33849.764999,50
23.198418,35,33851.211097,50
26.715415,39,33852.823047,50
33.682445,44,33854.64509,50
33.997875,44,33856.461024,50
34.206186,44,33858.279021,50
23.202486,35,33859.736013,50
26.715768,39,33861.348142,50
33.682444,44,33863.162359,50
33.997872,44,33864.990112,50
34.206188,44,33866.809117,50
23.202593,35,33868.256186,50
25.631639,37,33869.790159,50
15.842859,24,33870.777082,50
10.851708,16,33871.437405,50
17.270235,25,33872.469081,50
14.1394,21,33873.33814,50
19.069466,27,33874.456086,50
14.449818,21,33875.328048,50
12.506957,18,33876.071983,50
20.408453,32,33877.397266,50
6.611043,10,33877.811442,50
20.279214,32,33879.137111,50
18.799253,25,33880.170061,50
26.628195,37,33881.701239,50
33.730765,44,33883.513053,50
34.193353,44,33885.333131,50
34.195018,44,33887.152991,50
23.195243,35,33888.59607,50
26.699831,39,33890.203082,50
23.860559,31,33891.501103,50
13.634867,19,33892.288169,50
16.405711,24,33893.281118,50
10.728701,16,33893.941101,50
12.681713,18,33894.687149,50
12.07211,16,33895.350225,50
16.128846,22,33896.264004,50
9.214154,13,33896.799157,50
9.404215,13,33897.336021,50
22.595022,34,33898.746156,50
30.638818,39,33900.358118,50
33.375909,44,33902.184218,50
34.550294,45,33904.048448,50
28.35553,36,33905.536158,50
33.667526,44,33907.35511,50
34.036059,44,33909.168068,50
34.204618,44,33910.991261,50
23.198419,35,33912.439203,50
26.715418,39,33914.057101,50
33.682449,44,33915.881006,50
33.997879,44,33917.710109,50
34.206189,44,33919.525096,50
23.202484,35,33920.972001,50
26.715767,39,33922.577159,50
33.682491,44,33924.401159,50
33.997875,44,33926.214054,50
34.206186,44,33928.03913,50
23.202485,35,33929.47803,50
25.63164,37,33931.006091,50
21.355904,33,33932.376099,50
20.345227,32,33933.70212,50
17.247001,27,33934.814108,50
16.016336,21,33935.678982,50
16.453188,26,33936.752046,50
31.349738,42,33938.484184,50
29.377231,44,33940.303143,50
11.863453,17,33941.004367,50
14.126884,20,33941.826255,50
14.911544,21,33942.694349,50
13.852453,21,33943.557131,50
13.080604,18,33944.30617,50
17.209059,25,33945.336236,50
10.906634,16,33945.994229,50
12.423209,18,33946.738176,50
15.161107,19,33947.526073,50
14.948423,20,33948.347079,50
15.357046,20,33949.184612,50
12.338429,17,33949.878191,50
17.162735,26,33950.951085,50
9.654124,13,33951.487449,50
18.090053,24,33952.474176,50
15.903838,24,33953.464043,50
15.75144,22,33954.371135,50
11.738529,16,33955.039042,50
22.680776,30,33956.276082,50
13.798494,20,33957.098125,50
14.17082,21,33957.9642,50
9.468594,13,33958.500161,50
15.380766,20,33959.325103,50
12.277767,17,33960.03037,50
15.754985,23,33960.973056,50
6.525938,10,33961.383236,50
20.187975,32,33962.695126,50
18.835343,25,33963.720041,50
16.292466,23,33964.663104,50
17.779537,28,33965.826011,50
19.674793,28,33966.983101,50
33.900155,44,33968.801189,50
34.199756,44,33970.630152,50
23.201751,35,33972.075051,50
26.715746,39,33973.684093,50
33.682447,44,33975.497521,50
33.997873,44,33977.31822,50
34.206188,44,33979.132218,50
23.202487,35,33980.583345,50
26.715768,39,33982.188998,50
33.682488,44,33984.007186,50
33.997875,44,33985.821157,50
34.206188,44,33987.638154,50
15.623209,24,33988.62611,50
27.679428,37,33990.153124,50
17.634247,28,33991.31114,50
9.854344,14,33991.895456,50
