#{"t_start": 1585547036.033018, "env_id": "CarlaGymEnv-v95"}
r,l,t,max index
150.787325,227,39251.074029,231
186.579631,249,39262.252292,231
174.439779,228,39272.47801,231
172.145294,227,39282.682012,231
168.608797,215,39292.373935,231
167.876229,220,39302.292305,231
166.739982,234,39312.778066,231
181.620369,238,39323.560302,231
168.631617,230,39333.980277,231
169.347927,239,39344.794252,231
144.219008,215,39354.469994,231
180.897473,241,39365.277898,231
162.484842,226,39375.346082,231
189.525103,242,39386.230183,231
88.055651,110,39391.17433,231
93.712454,123,39396.701835,231
163.748959,209,39406.12191,231
175.344619,240,39416.949927,231
166.19369,239,39427.649954,231
157.161176,224,39437.718053,231
176.454636,234,39448.294069,231
171.856437,219,39458.206321,231
164.127508,220,39468.057948,231
161.900886,213,39477.661977,231
50.953232,65,39480.555721,231
55.796035,71,39483.74425,231
42.10115,56,39486.252257,231
58.087321,79,39489.816295,231
174.375292,222,39499.797937,231
64.325489,81,39503.408862,231
163.097692,220,39513.309931,231
154.134206,233,39523.778073,231
177.778414,230,39534.209922,231
174.749238,231,39544.545995,231
65.47531,93,39548.720344,231
183.650198,237,39559.429921,231
212.441926,274,39571.802011,231
164.673591,234,39582.358031,231
68.771142,89,39586.345986,231
175.788134,232,39596.738002,231
142.948911,214,39606.329979,231
161.372331,212,39615.952294,231
172.779355,228,39626.274276,231
161.660904,212,39635.82032,231
71.300012,98,39640.225969,231
156.946449,219,39650.009927,231
162.936553,218,39659.812266,231
155.20999,214,39669.433999,231
161.746457,223,39679.393998,231
164.661938,250,39690.66225,231
87.203551,125,39696.317935,231
170.620193,230,39706.602012,231
159.311868,222,39716.625964,231
159.832985,231,39726.993932,231
174.375994,227,39737.229972,231
143.936259,219,39747.100772,231
169.526718,221,39757.090945,231
187.515591,252,39768.357993,231
182.322035,242,39779.225957,231
69.787223,89,39783.249989,231
169.503734,236,39793.862913,231
163.331189,215,39803.509952,231
171.905841,239,39814.13396,231
173.346793,227,39824.330027,231
170.027788,221,39834.189967,231
71.04344,101,39838.677984,231
133.280242,182,39846.864299,231
51.534577,66,39849.83402,231
170.560757,224,39859.86999,231
119.053739,160,39867.001943,231
161.732267,216,39876.686021,231
152.796874,232,39887.110036,231
171.246645,229,39897.437956,231
176.154399,229,39907.730181,231
161.83256,224,39917.809967,231
61.955431,78,39921.329956,231
166.116516,233,39931.737984,231
179.846796,236,39942.31026,231
171.444094,233,39952.74431,231
182.159621,243,39963.625987,231
164.010492,238,39974.325874,231
163.671357,228,39984.612306,231
70.755555,96,39988.921949,231
161.075506,230,39999.261969,231
175.069666,252,40010.486124,231
167.418568,239,40021.294114,231
173.341417,223,40031.356353,231
173.454088,223,40041.321934,231
169.218352,221,40051.237993,231
127.227104,166,40058.745911,231
157.074516,216,40068.453989,231
172.995872,226,40078.689936,231
188.598279,254,40090.025988,231
163.220946,213,40099.618266,231
170.0954,226,40109.789934,231
170.934853,241,40120.564304,231
63.742412,85,40124.393929,231
132.260709,171,40132.121999,231
168.800796,221,40142.096302,231
177.483166,226,40152.269922,231
145.57134,213,40161.865907,231
168.273601,229,40172.165295,231
130.998113,173,40179.945889,231
175.93583,226,40190.13397,231
167.70693,221,40200.022006,231
162.336036,218,40209.896765,231
137.807469,196,40218.701941,231
169.976798,224,40228.736825,231
179.982394,234,40239.27399,231
187.808151,241,40250.093932,231
182.817182,246,40261.172314,231
171.481684,236,40271.753983,231
174.945846,229,40281.990239,231
166.969574,230,40292.377856,231
146.373784,228,40302.662125,231
162.782724,223,40312.709931,231
163.803917,211,40322.237965,231
181.136198,234,40332.70581,231
181.829336,240,40343.501403,231
180.263789,238,40354.18204,231
169.155226,223,40364.281963,231
180.346205,240,40375.070081,231
185.02888,241,40385.914014,231
117.403867,159,40393.032277,231
158.868449,209,40402.441978,231
143.074132,177,40410.401886,231
65.217855,85,40414.205992,231
172.32846,238,40424.897955,231
184.974333,235,40435.502265,231
165.58703,219,40445.361958,231
184.988987,246,40456.501924,231
162.029956,229,40466.754034,231
70.826131,92,40470.85579,231
92.651903,132,40476.798393,231
173.873277,231,40487.164316,231
169.123816,235,40497.753954,231
176.817564,228,40507.986218,231
180.922353,248,40519.122006,231
160.517965,228,40529.292321,231
171.919284,226,40539.446248,231
171.975292,234,40549.981944,231
179.508028,231,40560.378019,231
183.823744,234,40570.954059,231
177.134467,228,40581.114016,231
159.464146,228,40591.381898,231
175.563574,228,40601.625927,231
154.570627,217,40611.453967,231
156.844944,227,40621.665954,231
78.172803,99,40626.12993,231
185.831686,243,40637.060276,231
113.132263,167,40644.574126,231
52.747618,69,40647.65795,231
185.983988,246,40658.664302,231
180.401766,238,40669.366398,231
136.66949,179,40677.453974,231
176.753606,238,40688.073985,231
168.911944,220,40697.99795,231
171.743273,226,40708.164305,231
187.776117,249,40719.404318,231
168.110401,225,40729.496316,231
167.032319,222,40739.410175,231
176.648996,245,40750.340281,231
177.902266,239,40761.073959,231
169.358794,219,40770.941972,231
169.991575,243,40781.886047,231
179.19921,234,40792.428306,231
183.10409,244,40803.330286,231
170.764589,225,40813.456331,231
154.613333,211,40823.014012,231
174.240859,223,40832.985999,231
175.948133,230,40843.320293,231
189.609797,255,40854.886098,231
178.557365,230,40865.298028,231
59.862073,77,40868.793994,231
59.993495,75,40872.180361,231
179.206149,235,40882.753986,231
174.926673,239,40893.546335,231
169.603534,240,40904.4563,231
121.315968,159,40911.561999,231
180.128054,236,40922.106041,231
178.775429,250,40933.340749,231
175.685728,222,40943.338042,231
172.07357,229,40953.664346,231
178.019679,231,40964.117984,231
177.710306,236,40974.765932,231
180.391339,233,40985.312749,231
174.102285,236,40995.922308,231
164.477397,222,41005.962019,231
175.73145,223,41015.988168,231
172.706968,221,41025.90995,231
125.76543,161,41033.165953,231
55.77142,73,41036.472275,231
65.313778,80,41040.061927,231
80.327348,103,41044.69379,231
183.871948,240,41055.481949,231
76.972094,97,41059.830007,231
194.173705,263,41071.677971,231
171.108643,218,41081.518036,231
154.343359,204,41090.681932,231
167.382592,242,41101.601985,231
119.993836,168,41109.125818,231
127.673794,168,41116.602048,231
158.35068,220,41126.501952,231
64.122546,79,41130.046012,231
62.177995,77,41133.485776,231
179.889485,252,41144.834047,231
67.535598,85,41148.653981,231
177.933835,241,41159.45004,231
197.956449,245,41170.410149,231
182.688198,242,41181.325945,231
100.164996,135,41187.416298,231
170.554276,231,41197.828797,231
171.463929,223,41207.809982,231
175.724212,246,41218.865941,231
186.64681,251,41230.122017,231
204.34371,266,41242.013998,231
188.041287,247,41253.177953,231
68.360811,93,41257.365895,231
166.88805,241,41268.157947,231
82.171769,106,41272.96995,231
172.489741,220,41282.71797,231
192.109618,259,41294.392322,231
186.109286,237,41305.054159,231
193.654516,257,41316.657968,231
167.889845,217,41326.496743,231
171.428005,229,41336.789918,231
138.952759,205,41345.978153,231
70.59318,92,41350.12425,231
81.483805,100,41354.63026,231
204.87173,268,41366.738034,231
175.38699,227,41376.973999,231
156.397819,215,41386.670177,231
117.013948,168,41394.26991,231
70.224346,88,41398.206481,231
202.154023,267,41410.142088,231
150.39265,220,41420.098003,231
178.646261,234,41430.604916,231
172.753999,244,41441.621996,231
140.791433,180,41449.717938,231
160.349834,215,41459.433983,231
122.242175,167,41466.924769,231
166.675076,221,41476.936304,231
186.184724,244,41487.836388,231
69.623097,88,41491.789971,231
179.561799,227,41501.901925,231
164.050651,218,41511.677971,231
161.597097,228,41521.877995,231
182.940779,245,41532.746183,231
159.291719,194,41541.449957,231
167.140092,218,41551.305776,231
157.439929,218,41561.078018,231
170.827652,223,41571.037981,231
163.623273,212,41580.596308,231
155.408081,218,41590.417974,231
94.665053,141,41596.794212,231
164.658582,220,41606.732308,231
63.508833,90,41610.786024,231
172.399539,239,41621.506018,231
158.388894,218,41631.378063,231
67.507464,86,41635.298024,231
71.001586,88,41639.201977,231
163.245288,235,41649.782006,231
154.147647,220,41659.65231,231
158.846375,210,41669.150056,231
181.622686,237,41679.757874,231
176.672766,232,41690.245958,231
141.564296,181,41698.438262,231
158.59002,211,41707.921922,231
177.508555,230,41718.258047,231
182.842481,236,41728.812343,231
161.606091,214,41738.422026,231
175.17863,230,41748.82189,231
175.242567,237,41759.497947,231
58.603879,79,41763.090038,231
191.761426,251,41774.341957,231
168.622122,230,41784.733939,231
167.634116,236,41795.345895,231
165.026249,227,41805.594084,231
193.27744,255,41817.106002,231
159.923329,231,41827.488345,231
62.996824,81,41831.153912,231
183.265699,229,41841.459707,231
182.957641,246,41852.546098,231
175.983314,232,41862.977998,231
174.160461,226,41873.186067,231
176.05071,231,41883.525964,231
174.016707,227,41893.738021,231
182.99557,240,41904.570019,231
92.555008,127,41910.252509,231
181.662576,239,41920.982236,231
175.848208,237,41931.622012,231
159.91268,222,41941.665991,231
172.313102,236,41952.241954,231
174.321239,232,41962.586,231
65.839637,83,41966.329978,231
175.103429,236,41976.950036,231
60.861959,83,41980.697901,231
176.457607,237,41991.350009,231
94.827567,131,41997.240257,231
181.725519,236,42007.753966,231
181.021888,237,42018.380292,231
169.030162,223,42028.366024,231
189.204064,249,42039.553943,231
177.262436,238,42050.256371,231
170.172213,225,42060.325845,231
187.028557,236,42070.926598,231
184.58684,236,42081.556343,231
174.231327,247,42092.726011,231
173.06463,230,42103.066009,231
179.91959,231,42113.438064,231
186.419084,244,42124.350007,231
182.374865,245,42135.320306,231
72.697325,91,42139.393901,231
170.392372,223,42149.485941,231
177.58403,239,42160.210049,231
63.802575,79,42163.742037,231
166.20357,227,42173.910009,231
179.060901,236,42184.518038,231
133.672358,171,42192.258284,231
169.716746,232,42202.698016,231
175.167394,232,42213.185508,231
163.477969,231,42223.609949,231
186.005714,244,42234.625969,231
175.536418,238,42245.389956,231
188.909123,237,42256.132349,231
162.517158,216,42265.929977,231
165.665788,217,42275.601937,231
195.473238,244,42286.573934,231
180.217681,234,42297.029932,231
156.673522,208,42306.340317,231
182.446276,234,42316.825993,231
189.821766,243,42327.730069,231
63.395848,79,42331.289989,231
179.518453,244,42342.268308,231
68.979163,93,42346.498014,231
180.451768,230,42356.830177,231
181.164868,229,42367.09797,231
183.129275,237,42377.713929,231
173.444634,224,42387.813982,231
171.483415,235,42398.425951,231
202.432721,259,42410.010038,231
204.051565,265,42421.886253,231
154.552934,222,42431.878287,231
56.639348,84,42435.637954,231
182.27937,229,42445.898059,231
170.528329,224,42455.973955,231
180.842004,240,42466.768384,231
163.373001,231,42477.190006,231
182.398448,236,42487.825961,231
169.127526,230,42498.225994,231
180.409148,229,42508.509935,231
189.51716,245,42519.597987,231
163.091822,223,42529.628325,231
158.11085,224,42539.716355,231
186.62447,238,42550.489868,231
174.640885,232,42560.937995,231
167.008541,224,42571.086023,231
163.528899,216,42580.798068,231
195.878715,256,42592.310353,231
165.419489,243,42603.16034,231
203.057137,255,42614.670021,231
93.188069,131,42620.544214,231
176.761579,232,42630.945998,231
158.564329,226,42641.06197,231
182.752155,243,42651.989947,231
70.857668,90,42656.105938,231
146.049913,191,42664.67001,231
168.415441,234,42675.217977,231
176.389215,229,42685.457993,231
161.676265,225,42695.609909,231
118.284431,171,42703.350035,231
182.337539,248,42714.45398,231
159.099498,223,42724.402021,231
185.496944,250,42735.67394,231
124.723993,159,42742.793396,231
175.907448,231,42753.218059,231
167.211692,227,42763.481993,231
187.950244,242,42774.382023,231
188.252379,244,42785.276288,231
179.958665,233,42795.768198,231
181.977076,237,42806.468353,231
188.72172,240,42817.321928,231
174.502876,228,42827.578278,231
182.902155,235,42838.193949,231
195.717807,253,42849.678005,231
193.341306,257,42861.250353,231
192.534191,252,42872.612339,231
163.14873,228,42882.825977,231
191.086623,249,42894.109971,231
164.959575,210,42903.54992,231
181.678499,234,42914.100294,231
171.74371,226,42924.26837,231
178.295657,243,42935.249978,231
176.899906,242,42946.210084,231
167.43807,225,42956.342116,231
183.846663,235,42966.908755,231
186.581653,239,42977.733966,231
151.030484,211,42987.190136,231
189.576424,244,42998.102509,231
120.256085,161,43005.358014,231
173.675699,221,43015.338041,231
176.991745,232,43025.897931,231
196.898473,252,43037.18203,231
194.497816,248,43048.265983,231
68.543144,94,43052.518018,231
198.22718,256,43064.089924,231
69.696013,93,43068.277946,231
169.779614,229,43078.636265,231
169.949296,218,43088.414023,231
168.93778,232,43098.837974,231
57.036261,71,43102.061953,231
72.99661,95,43106.364709,231
104.551739,148,43113.085997,231
175.74924,227,43123.334072,231
185.496873,246,43134.349956,231
191.741397,247,43145.433956,231
169.82462,231,43155.841955,231
172.630912,227,43166.130315,231
176.319461,227,43176.273911,231
162.885095,231,43186.545973,231
175.479556,239,43197.337944,231
157.949829,217,43207.144442,231
59.638995,78,43210.68826,231
206.845261,262,43222.494045,231
191.092266,249,43233.577974,231
168.454228,241,43244.354009,231
177.344853,243,43255.218007,231
177.460428,238,43265.980784,231
137.706288,220,43275.901981,231
171.391978,238,43286.621955,231
66.328055,83,43290.35396,231
113.621931,163,43297.685965,231
81.022481,105,43302.473917,231
188.417205,252,43313.821974,231
172.811334,216,43323.538305,231
171.579845,227,43333.761971,231
82.372,122,43339.261997,231
178.727648,247,43350.513949,231
184.621877,247,43361.521952,231
175.177281,235,43372.086332,231
171.357272,225,43382.170341,231
176.409029,227,43392.405984,231
72.289469,92,43396.513858,231
190.6689,244,43407.413965,231
176.944512,231,43417.834459,231
178.495097,229,43428.224296,231
179.221291,231,43438.665917,231
177.664703,227,43448.833885,231
109.043032,151,43455.548303,231
167.095995,217,43465.26192,231
155.846126,216,43474.937917,231
158.144948,226,43485.062019,231
