#{"t_start": 1585777310.5429087, "env_id": "CarlaGymEnv-v95"}
r,l,t,max index
37.261879,48,9994.514014,50
45.032035,57,9997.054018,50
44.725708,58,9999.630016,50
39.954952,51,10001.914026,50
37.774544,51,10004.182023,50
34.092537,46,10006.258056,50
41.720771,53,10008.602,50
29.673438,36,10010.21003,50
36.530669,46,10012.274087,50
35.379937,45,10014.258002,50
27.704259,38,10015.954026,50
27.717778,34,10017.462067,50
28.817667,40,10019.246061,50
35.444524,46,10021.270052,50
47.181838,60,10023.934021,50
54.452125,68,10026.958036,50
42.829399,50,10029.197989,50
37.11624,47,10031.290091,50
32.77947,43,10033.198015,50
26.9155,36,10034.838026,50
29.552053,38,10036.530067,50
43.74622,56,10039.054094,50
65.993677,89,10043.050055,50
18.289532,22,10044.022072,50
32.285514,42,10045.886013,50
28.665708,40,10047.682071,50
36.451576,47,10049.822054,50
32.823657,46,10051.874071,50
43.059853,59,10054.48205,50
52.194052,66,10057.426009,50
23.243869,32,10058.834031,50
41.523542,52,10061.154011,50
34.287991,42,10063.010028,50
44.055872,56,10065.498028,50
46.764489,59,10068.114045,50
50.918726,67,10071.094043,50
39.848889,48,10073.22207,50
22.069338,30,10074.554054,50
44.99845,59,10077.174053,50
49.972777,63,10079.978018,50
46.998354,57,10082.510043,50
37.960648,49,10084.682012,50
39.853172,51,10086.930069,50
26.751106,36,10088.542035,50
24.484967,33,10089.994042,50
45.109062,57,10092.534038,50
47.134097,61,10095.237984,50
43.583736,58,10097.862063,50
24.886825,31,10099.234066,50
26.628969,35,10100.786023,50
36.342547,46,10102.838037,50
39.883528,50,10105.08213,50
50.126391,67,10108.066058,50
38.793099,54,10110.466056,50
33.037039,44,10112.422026,50
34.035548,43,10114.338087,50
39.624566,49,10116.506027,50
30.06583,37,10118.15804,50
20.349656,26,10119.318043,50
31.282459,41,10121.157985,50
28.261315,37,10122.814055,50
28.043862,36,10124.430078,50
30.132491,39,10126.190068,50
44.071174,59,10128.822048,50
42.499841,55,10131.25806,50
48.897199,67,10134.254032,50
53.846674,66,10137.178027,50
42.121429,53,10139.522023,50
29.541905,35,10141.062097,50
33.160713,39,10142.806,50
18.050761,23,10143.822038,50
55.697551,76,10147.22207,50
39.120196,52,10149.530029,50
173.740437,95,10153.766015,50
31.092783,40,10155.542012,50
34.852444,44,10157.502016,50
34.057404,43,10159.402046,50
45.3212,57,10161.958014,50
36.61185,47,10164.046006,50
13.359223,17,10164.794166,50
46.743867,56,10167.270022,50
41.590552,51,10169.542016,50
33.08665,43,10171.47805,50
52.797957,77,10174.894071,50
57.605019,69,10178.002029,50
46.490359,62,10180.738029,50
48.299529,60,10183.382041,50
45.514386,57,10185.91003,50
44.284986,59,10188.52206,50
33.033613,42,10190.394019,50
39.33551,50,10192.606018,50
41.591392,49,10194.766021,50
28.207723,34,10196.322072,50
50.513646,66,10199.254009,50
55.126682,66,10202.186053,50
51.816041,65,10205.098045,50
61.020625,76,10208.498058,50
47.736664,60,10211.146044,50
10.64298,15,10211.834067,50
56.947936,78,10215.326004,50
35.590131,45,10217.322027,50
38.160633,47,10219.446024,50
60.460113,75,10222.774013,50
44.698776,59,10225.41001,50
38.998935,50,10227.638075,50
48.63809,61,10230.35806,50
37.131043,45,10232.338088,50
42.740343,55,10234.802018,50
55.930857,69,10237.870037,50
43.392526,54,10240.278062,50
59.746748,79,10243.766039,50
44.689757,56,10246.246028,50
51.27069,64,10249.086064,50
36.722283,53,10251.426088,50
42.840533,54,10253.834023,50
31.217097,40,10255.598093,50
31.226716,41,10257.402062,50
35.062909,46,10259.438012,50
35.203784,43,10261.350031,50
24.034092,31,10262.758024,50
32.521757,43,10264.650045,50
34.591239,44,10266.622006,50
34.6084,46,10268.67005,50
50.71298,64,10271.510033,50
35.978776,45,10273.510017,50
26.377854,35,10275.094017,50
51.824756,68,10278.102036,50
43.784541,55,10280.542016,50
32.197436,42,10282.438041,50
35.811751,43,10284.34206,50
39.739461,51,10286.622025,50
36.221843,47,10288.694021,50
32.976916,40,10290.474056,50
46.54021,59,10293.09406,50
38.271953,50,10295.302017,50
35.413496,44,10297.246057,50
43.16489,58,10299.854034,50
41.42154,53,10302.206032,50
40.557162,48,10304.33401,50
45.960254,58,10306.914049,50
50.473369,64,10309.758046,50
47.273559,59,10312.394014,50
50.463677,63,10315.174036,50
39.887852,52,10317.466022,50
44.135925,56,10319.930042,50
44.84777,58,10322.494044,50
48.562828,62,10325.30205,50
45.269447,56,10327.766027,50
37.026721,44,10329.702031,50
38.551422,50,10331.942042,50
36.810787,46,10333.998039,50
41.140759,50,10336.254027,50
56.053841,75,10339.626022,50
48.77467,68,10342.630024,50
42.587264,54,10345.021995,50
44.028947,55,10347.458025,50
46.16478,60,10350.110031,50
73.034881,92,10354.23004,50
53.559823,63,10357.050016,50
36.291609,46,10359.090027,50
38.342521,48,10361.218018,50
34.227295,43,10363.138036,50
39.257867,50,10365.362058,50
40.909325,54,10367.758018,50
56.956657,70,10370.862031,50
49.289477,63,10373.665999,50
37.270342,46,10375.734065,50
41.103845,52,10378.030012,50
46.552639,60,10380.678018,50
42.575727,54,10383.074048,50
26.226304,35,10384.650042,50
39.390582,51,10386.918055,50
30.542141,40,10388.689999,50
42.473943,55,10391.138071,50
23.988745,29,10392.442062,50
37.549752,49,10394.638019,50
35.421139,42,10396.494007,50
28.263969,33,10397.974093,50
57.010207,78,10401.438078,50
39.546671,53,10403.794025,50
55.810757,73,10407.050045,50
36.329675,43,10408.994026,50
38.61513,53,10411.402045,50
51.152364,68,10414.462031,50
54.395329,69,10417.546056,50
46.253191,58,10420.102074,50
29.678589,38,10421.794062,50
31.107564,41,10423.650029,50
35.26714,48,10425.766025,50
48.008953,61,10428.482049,50
42.215726,50,10430.710002,50
29.244359,40,10432.470045,50
20.218149,27,10433.682044,50
48.483335,67,10436.662052,50
44.734853,55,10439.098016,50
38.793127,51,10441.39408,50
40.602496,57,10443.958093,50
57.217039,74,10447.310016,50
37.318257,48,10449.438057,50
40.130785,51,10451.742018,50
45.455842,58,10454.346161,50
29.970547,39,10456.130019,50
29.801297,40,10457.906075,50
44.488279,58,10460.510028,50
44.928726,56,10462.986054,50
28.076268,34,10464.514076,50
57.175602,77,10467.918054,50
44.41061,56,10470.40202,50
36.761153,49,10472.570001,50
27.176895,37,10474.198062,50
52.489082,65,10477.074023,50
57.71458,75,10480.410157,50
59.45316,78,10483.914053,50
48.123046,60,10486.578007,50
33.4912,43,10488.478088,50
45.124845,58,10491.09402,50
31.535683,42,10492.962089,50
36.236795,45,10494.966041,50
54.585742,71,10498.126056,50
27.206502,33,10499.637994,50
45.86395,59,10502.258007,50
52.232451,65,10505.174027,50
33.46909,44,10507.146065,50
35.062127,45,10509.146073,50
53.968859,66,10512.074027,50
63.221996,82,10515.694033,50
34.797573,44,10517.654085,50
46.289153,62,10520.40202,50
182.192798,101,10524.930051,50
39.974382,52,10527.270019,50
64.377731,78,10530.742027,50
58.29584,71,10533.88204,50
37.78263,52,10536.198007,50
52.893294,64,10539.042013,50
57.687516,71,10542.210065,50
31.126112,41,10544.02204,50
36.106289,46,10546.05803,50
43.134247,56,10548.54205,50
31.405832,38,10550.250011,50
34.038477,43,10552.174072,50
42.658409,50,10554.374107,50
44.241205,55,10556.850057,50
41.441295,57,10559.362328,50
38.425097,52,10561.714024,50
39.683496,54,10564.122082,50
33.354774,42,10566.02605,50
175.783846,99,10570.47001,50
38.615833,49,10572.642048,50
26.377881,35,10574.202043,50
31.894497,41,10576.034058,50
58.709176,78,10579.498066,50
39.115175,52,10581.818041,50
46.801081,57,10584.366053,50
41.389638,50,10586.602055,50
50.052999,61,10589.309995,50
57.185109,74,10592.594027,50
37.039949,46,10594.646055,50
40.586458,51,10596.922003,50
42.271051,56,10599.434033,50
33.469079,44,10601.374027,50
41.900279,55,10603.806039,50
32.839365,43,10605.714012,50
42.554432,55,10608.158007,50
39.629225,49,10610.342069,50
31.475238,39,10612.062067,50
17.305297,21,10612.986075,50
45.630132,57,10615.506018,50
33.991611,44,10617.454048,50
38.765548,50,10619.686056,50
38.515281,47,10621.762012,50
49.181878,61,10624.514019,50
44.762139,57,10627.046055,50
47.324912,60,10629.70604,50
56.874567,72,10632.894075,50
37.472604,48,10635.030008,50
38.265466,49,10637.190058,50
36.435967,46,10639.226073,50
48.983062,62,10641.966034,50
52.888135,67,10644.986031,50
43.777812,54,10647.402054,50
39.721519,50,10649.618044,50
46.239975,56,10652.118061,50
37.471332,49,10654.282005,50
40.108387,49,10656.458065,50
36.389861,48,10658.582107,50
31.904462,38,10660.294052,50
40.657477,52,10662.630051,50
47.9084,65,10665.550041,50
52.248459,61,10668.254075,50
21.875179,29,10669.582036,50
28.443205,36,10671.170053,50
30.06486,39,10672.926094,50
37.9331,53,10675.266055,50
43.206928,54,10677.654041,50
34.449622,45,10679.638028,50
26.036628,36,10681.258043,50
32.002889,42,10683.110074,50
26.859596,35,10684.662051,50
29.198062,35,10686.206022,50
30.743109,40,10687.978005,50
39.226582,51,10690.234059,50
29.512309,39,10691.962025,50
46.451331,59,10694.586047,50
38.241651,53,10696.926027,50
29.135486,38,10698.626056,50
35.162631,46,10700.674024,50
33.033414,43,10702.566032,50
48.567547,61,10705.306058,50
30.751394,41,10707.126008,50
34.177921,44,10709.062073,50
57.572692,73,10712.30205,50
40.142177,51,10714.578027,50
29.179168,37,10716.206018,50
62.650264,91,10720.314027,50
37.868881,45,10722.350073,50
44.716275,57,10724.874024,50
40.087924,51,10727.14601,50
25.882572,34,10728.646041,50
46.777949,58,10731.222021,50
30.990693,40,10732.998032,50
21.442281,30,10734.322037,50
62.852798,79,10737.822067,50
49.677133,60,10740.506029,50
51.502643,67,10743.466128,50
40.51065,52,10745.786026,50
32.456071,38,10747.478052,50
28.080613,35,10749.038038,50
35.338653,45,10751.022013,50
29.247179,39,10752.754144,50
27.699293,37,10754.410075,50
49.496104,61,10757.162059,50
69.421606,88,10761.066031,50
52.833785,64,10763.970047,50
32.514163,42,10765.874028,50
30.304619,38,10767.574013,50
30.40675,39,10769.330032,50
44.485815,57,10771.86206,50
47.74577,60,10774.518035,50
38.798073,49,10776.710052,50
40.742737,50,10778.981999,50
33.269042,42,10780.8301,50
38.054108,51,10783.078092,50
42.538017,54,10785.482038,50
21.20722,28,10786.726063,50
49.275982,65,10789.642058,50
21.417832,28,10790.898014,50
28.715833,39,10792.618043,50
40.143694,51,10794.898046,50
41.238301,49,10797.082011,50
44.265446,58,10799.650051,50
62.792851,81,10803.242104,50
38.752908,47,10805.322033,50
32.967597,43,10807.238152,50
35.051206,45,10809.246062,50
31.416365,41,10811.078016,50
28.352556,38,10812.75004,50
13.897095,18,10813.554024,50
176.621354,95,10817.782051,50
38.654567,49,10819.958063,50
42.036094,50,10822.19009,50
36.029815,47,10824.274071,50
59.070254,84,10828.006002,50
24.420132,31,10829.394012,50
40.418873,53,10831.738035,50
44.912762,55,10834.194059,50
35.881348,47,10836.298044,50
45.579618,59,10838.950043,50
50.264452,67,10841.91,50
54.919215,69,10844.986014,50
43.100087,53,10847.354032,50
46.715088,56,10849.862024,50
54.375724,70,10852.966051,50
33.952236,41,10854.798086,50
66.252498,88,10858.742054,50
48.879504,64,10861.574053,50
46.128216,57,10864.09801,50
43.152677,56,10866.598027,50
33.236052,41,10868.402063,50
32.76849,43,10870.322096,50
38.330953,50,10872.574039,50
41.460823,51,10874.838004,50
46.743421,62,10877.618042,50
32.558963,39,10879.346071,50
37.591715,50,10881.589998,50
35.993222,46,10883.626046,50
61.424174,78,10887.090073,50
47.068454,68,10890.085997,50
49.692598,59,10892.726025,50
38.271977,48,10894.838071,50
74.665752,93,10899.014024,50
25.727769,32,10900.450027,50
26.305143,33,10901.930024,50
39.509627,49,10904.094003,50
30.162659,38,10905.77799,50
50.018718,63,10908.590038,50
42.700143,52,10910.902048,50
38.22433,46,10912.998003,50
34.273219,45,10915.010061,50
41.181226,54,10917.402057,50
40.795481,52,10919.710015,50
30.366163,43,10921.605993,50
186.192258,108,10926.378043,50
24.224554,33,10927.850067,50
39.866573,53,10930.182066,50
39.124395,49,10932.350063,50
48.798135,62,10935.122093,50
61.83422,78,10938.606093,50
61.349295,77,10942.02213,50
48.40222,62,10944.790019,50
36.843157,45,10946.854043,50
28.878295,38,10948.57409,50
36.999907,51,10950.834032,50
44.209952,55,10953.274097,50
32.330041,44,10955.234029,50
35.330989,47,10957.318011,50
28.97286,35,10958.862092,50
32.556048,41,10960.678097,50
27.542762,36,10962.270007,50
34.550186,43,10964.166004,50
49.299529,66,10967.154037,50
53.547498,68,10970.186031,50
33.554006,45,10972.18206,50
26.642829,33,10973.658067,50
37.993355,48,10975.794049,50
32.696652,41,10977.618057,50
40.252093,53,10979.962083,50
51.131414,66,10982.918059,50
38.559825,51,10985.234014,50
61.411371,80,10988.830009,50
34.919985,44,10990.786029,50
53.890761,68,10993.810044,50
50.663407,64,10996.678105,50
23.011659,29,10997.974094,50
36.173382,45,10999.99007,50
43.48559,55,11002.466039,50
59.609725,79,11005.982006,50
58.576986,74,11009.290029,50
49.247562,62,11012.066017,50
46.156745,58,11014.646034,50
46.612887,57,11017.202028,50
41.268417,50,11019.414041,50
46.438173,63,11022.25003,50
50.514395,63,11025.050002,50
27.749093,34,11026.558021,50
48.016916,63,11029.402033,50
53.149594,63,11032.210029,50
33.125365,42,11034.078016,50
23.724738,32,11035.514035,50
34.849806,45,11037.534011,50
46.007922,56,11040.006031,50
40.392347,48,11042.154082,50
54.73293,73,11045.418078,50
29.863201,40,11047.186045,50
48.551802,64,11050.022072,50
58.832367,72,11053.24202,50
29.389891,39,11054.966041,50
49.194088,62,11057.69805,50
42.80063,51,11059.950459,50
41.975617,57,11062.514045,50
46.305863,58,11065.070062,50
41.774467,54,11067.494044,50
20.045166,27,11068.734074,50
25.300261,33,11070.202014,50
37.272514,48,11072.330027,50
28.829028,39,11074.062016,50
28.960556,37,11075.706023,50
48.975294,61,11078.442015,50
53.020927,73,11081.67805,50
41.686018,54,11084.086074,50
34.974985,44,11086.042022,50
52.495299,66,11089.006063,50
44.7268,55,11091.43805,50
50.918935,69,11094.514065,50
33.756345,46,11096.546025,50
23.707985,31,11097.918039,50
27.449278,37,11099.570025,50
39.289767,50,11101.798009,50
51.840996,67,11104.806033,50
45.176088,61,11107.526078,50
44.527741,66,11110.438081,50
27.175986,35,11112.01001,50
68.463043,98,11116.38203,50
33.40165,45,11118.394012,50
49.929603,69,11121.466021,50
28.628377,36,11123.058077,50
30.411442,39,11124.782032,50
24.440772,31,11126.15003,50
32.393016,38,11127.850039,50
62.491121,81,11131.494019,50
49.116397,66,11134.430029,50
42.885115,56,11136.94603,50
49.060401,63,11139.738028,50
35.118201,47,11141.846012,50
32.901836,43,11143.774086,50
33.530492,44,11145.754038,50
44.299326,52,11148.049998,50
41.129377,49,11150.274026,50
40.189367,49,11152.466033,50
28.594007,35,11154.005991,50
26.064699,34,11155.510005,50
26.638375,36,11157.106061,50
38.20435,50,11159.362015,50
37.621936,51,11161.654027,50
38.482482,47,11163.730019,50
48.180193,60,11166.378023,50
54.651656,65,11169.27006,50
39.985185,49,11171.454026,50
62.005804,87,11175.362055,50
61.102559,81,11178.95801,50
51.080185,69,11182.034079,50
43.157037,53,11184.450029,50
48.841177,61,11187.19401,50
28.913565,38,11188.87401,50
30.177259,44,11190.838001,50
42.818409,54,11193.222084,50
38.086488,50,11195.445998,50
34.869157,45,11197.470065,50
48.917165,63,11200.254034,50
42.919664,53,11202.622085,50
36.170336,47,11204.718067,50
28.030761,36,11206.302013,50
31.108315,41,11208.134063,50
53.98655,68,11211.142052,50
41.715632,53,11213.506062,50
34.722817,44,11215.466093,50
59.839121,76,11218.830029,50
26.644964,36,11220.458021,50
40.408466,54,11222.878081,50
27.762796,39,11224.613987,50
51.50553,64,11227.474029,50
48.569848,62,11230.222043,50
48.069204,60,11232.890042,50
29.218442,35,11234.438018,50
26.826986,33,11235.906013,50
45.909308,56,11238.414053,50
32.516204,40,11240.194055,50
32.225386,39,11241.958029,50
46.354115,56,11244.466009,50
52.501855,71,11247.662086,50
33.203937,42,11249.522048,50
30.408824,39,11251.254044,50
41.006572,52,11253.601988,50
33.053024,39,11255.330029,50
34.166386,48,11257.462013,50
28.256169,39,11259.19405,50
34.109194,43,11261.118047,50
44.977472,63,11263.910024,50
46.495366,56,11266.402094,50
28.807072,39,11268.122017,50
33.850127,45,11270.122078,50
26.582642,32,11271.562035,50
38.598328,52,11273.862019,50
24.15095,33,11275.346117,50
30.650494,40,11277.114028,50
59.660545,79,11280.646013,50
29.179229,39,11282.40601,50
23.373867,31,11283.798034,50
29.647263,38,11285.478019,50
33.096397,40,11287.262019,50
53.74858,66,11290.198075,50
32.081398,39,11291.946016,50
26.680665,38,11293.626013,50
52.566316,66,11296.546123,50
37.991662,47,11298.654054,50
35.581652,44,11300.614029,50
48.445732,60,11303.322057,50
36.063453,42,11305.189992,50
30.741518,41,11307.002003,50
36.901457,46,11309.038022,50
29.177793,38,11310.7425,50
24.134383,32,11312.150006,50
33.296794,47,11314.234102,50
45.325049,59,11316.850028,50
44.713339,56,11319.386005,50
37.629416,45,11321.386028,50
37.401469,47,11323.494016,50
48.54669,65,11326.354077,50
48.390329,61,11329.054017,50
34.745102,43,11330.957996,50
41.488055,50,11333.170017,50
34.531428,44,11335.118024,50
55.511392,73,11338.370056,50
45.174491,57,11340.918026,50
48.053553,58,11343.478023,50
54.360777,73,11346.710017,50
35.539737,47,11348.818012,50
36.734961,46,11350.866022,50
31.376494,41,11352.70205,50
56.478714,78,11356.15402,50
24.269886,30,11357.502026,50
33.805503,50,11359.710029,50
31.185749,39,11361.44201,50
43.136937,56,11363.978019,50
28.426915,34,11365.490055,50
29.882079,39,11367.218008,50
29.442033,38,11368.902049,50
28.139748,37,11370.533998,50
22.147318,30,11371.874084,50
55.013064,68,11374.898037,50
70.267385,90,11378.914001,50
57.025007,70,11382.077998,50
45.79322,56,11384.550023,50
53.250684,71,11387.770033,50
31.284187,41,11389.590023,50
33.822674,42,11391.442001,50
30.70189,40,11393.234033,50
31.093049,41,11395.06604,50
34.507431,42,11396.926007,50
40.866736,58,11399.498059,50
46.640857,63,11402.286001,50
34.264019,43,11404.202017,50
39.185261,49,11406.374035,50
25.953056,31,11407.75004,50
67.351525,89,11411.682039,50
