#{"t_start": 1585868830.8360631, "env_id": "CarlaGymEnv-v1"}
r,l,t,max index
-111.730041,59,22189.15049,50
-119.876949,103,22193.762459,50
-110.689657,80,22197.31052,50
-111.258602,53,22199.670448,50
-107.859121,60,22202.334495,50
-115.103933,100,22206.79846,50
-116.318328,78,22210.326522,50
-106.754197,38,22212.04255,50
984.860171,96,22216.326437,50
-114.187942,88,22220.274475,50
-108.632229,60,22222.98645,50
-107.642381,46,22225.042502,50
-108.983158,48,22227.194483,50
-108.75999,68,22230.250456,50
-109.617608,57,22232.778449,50
992.1964,96,22237.054512,50
-105.174725,46,22239.086444,50
-106.944048,56,22241.614558,50
-109.300101,71,22244.814457,50
-107.770979,68,22247.926461,50
-107.149555,57,22250.46242,50
-107.271482,70,22253.594469,50
-110.906301,62,22256.362433,50
-109.471435,59,22258.978579,50
-111.439797,66,22261.918579,50
-109.031685,83,22265.646462,50
986.520489,103,22270.258481,50
-108.411309,64,22273.146496,50
-110.221435,68,22276.218471,50
-112.977223,75,22279.55851,50
-109.781727,60,22282.238458,50
-107.449938,45,22284.26245,50
-107.042821,41,22286.110526,50
-106.557558,47,22288.234482,50
-110.440486,68,22291.266515,50
-108.615889,54,22293.714535,50
-108.451892,65,22296.622438,50
-115.128834,99,22301.074446,50
-109.580681,63,22303.890492,50
-113.005552,69,22306.966474,50
-111.956695,74,22310.3025,50
988.979115,97,22314.650518,50
-106.708098,61,22317.410473,50
-110.432681,67,22320.379092,50
-111.524013,71,22323.542491,50
-110.140382,83,22327.242457,50
-112.147657,70,22330.378464,50
-108.428832,55,22332.82248,50
-107.666748,78,22336.290502,50
-107.560757,49,22338.478494,50
988.016646,97,22342.790486,50
990.433033,89,22346.750489,50
-108.064646,46,22348.81848,50
-108.061778,65,22351.702523,50
-110.213756,57,22354.246454,50
989.284223,108,22359.114527,50
985.76759,98,22363.486492,50
986.413946,90,22367.51445,50
982.773545,93,22371.68247,50
-106.144193,49,22373.930427,50
976.616128,107,22378.722463,50
988.90529,98,22383.118506,50
986.034303,90,22387.162475,50
-109.386469,63,22390.006578,50
-109.782596,63,22392.826454,50
-109.560268,76,22396.238495,50
-110.577712,61,22398.962452,50
-110.087762,71,22402.114523,50
977.643386,108,22406.914485,50
-109.395685,55,22409.402442,50
-107.76747,45,22411.398495,50
989.483154,98,22415.794461,50
-104.9898,44,22417.774457,50
-117.675071,92,22421.874502,50
978.487377,95,22426.130477,50
-115.852081,86,22429.9785,50
-105.498358,58,22432.570489,50
-111.035743,78,22436.034505,50
976.23013,105,22440.774491,50
-115.231146,88,22444.666446,50
-108.313332,50,22446.898468,50
988.098353,108,22451.734495,50
992.269275,96,22456.094526,50
991.449412,89,22460.074468,50
-110.191696,82,22463.746523,50
-113.397906,72,22466.962504,50
982.608764,90,22470.966474,50
-111.303619,61,22473.686425,50
-113.034837,78,22477.170506,50
986.976854,98,22481.590566,50
-109.256447,73,22484.87452,50
-109.286192,70,22487.962438,50
991.950211,102,22492.550479,50
988.337804,96,22496.858487,50
-105.731035,31,22498.266459,50
-112.483661,79,22501.810498,50
-108.762246,50,22504.046571,50
-108.468818,54,22506.462489,50
-105.932428,37,22508.114492,50
-113.775999,76,22511.506532,50
-110.574724,86,22515.386451,50
-109.421713,80,22518.946481,50
979.818471,100,22523.462451,50
988.015362,90,22527.494449,50
-111.725011,87,22531.406461,50
-107.027508,34,22532.922481,50
-108.097037,52,22535.254438,50
-114.177029,70,22538.382432,50
-109.596297,66,22541.378453,50
-106.869376,35,22542.926556,50
-110.473911,56,22545.430515,50
-108.829767,71,22548.594445,50
991.880225,93,22552.762465,50
-109.247554,73,22556.042478,50
-108.623487,49,22558.21048,50
-111.415335,84,22561.986432,50
-109.452469,55,22564.430503,50
979.275794,97,22568.78244,50
-114.885441,61,22571.530446,50
976.330885,94,22575.714465,50
-109.376787,66,22578.702455,50
-117.231956,86,22582.578531,50
986.787103,94,22586.826506,50
981.814154,94,22591.030442,50
988.220775,90,22595.074557,50
987.470247,93,22599.194491,50
-111.311217,52,22601.514484,50
-113.272218,74,22604.810477,50
978.802907,101,22609.35851,50
-115.006992,95,22613.594467,50
-108.502461,45,22615.582493,50
-112.244072,101,22620.098443,50
-112.565613,64,22622.946465,50
986.125479,107,22627.758482,50
989.833011,95,22632.046488,50
-109.848318,65,22634.950508,50
983.37679,98,22639.350463,50
-108.024134,62,22642.130503,50
-107.161426,40,22643.910466,50
-110.01886,75,22647.26647,50
-109.738998,54,22649.678534,50
-111.754174,63,22652.490423,50
987.490438,104,22657.118482,50
-108.287849,75,22660.442448,50
988.229141,98,22664.834468,50
-105.696215,49,22667.042469,50
986.031124,103,22671.714509,50
-114.126662,76,22675.098547,50
-106.29785,53,22677.490525,50
-107.870457,43,22679.434458,50
989.425828,101,22683.970449,50
983.875428,89,22687.946423,50
-108.944912,64,22690.8225,50
-107.854356,44,22692.818455,50
977.520146,93,22696.982529,50
-107.967881,69,22700.130517,50
-112.89818,84,22703.894433,50
-109.526224,52,22706.254465,50
984.315259,98,22710.646483,50
-111.004638,69,22713.690471,50
-113.030188,86,22717.562442,50
-105.876581,47,22719.670477,50
-113.968867,79,22723.194487,50
-111.646248,58,22725.786519,50
983.261709,106,22730.502562,50
984.437972,101,22735.042534,50
-106.015023,44,22737.006485,50
-113.983578,92,22741.106461,50
980.002054,96,22745.43051,50
978.568998,100,22749.90245,50
-106.046242,45,22751.906486,50
988.343956,108,22756.718497,50
-108.727714,81,22760.346508,50
-108.636932,73,22763.614459,50
-107.075489,37,22765.294497,50
-109.808939,70,22768.470476,50
-109.783027,49,22770.662456,50
-110.883424,61,22773.374499,50
-106.457001,55,22775.838456,50
-106.813906,46,22777.894486,50
-109.951399,57,22780.426468,50
985.403254,98,22784.79045,50
-110.35426,74,22788.114501,50
987.291491,95,22792.40653,50
-110.670809,89,22796.422496,50
-108.965813,64,22799.306485,50
983.897978,98,22803.742444,50
-109.162738,70,22806.890509,50
-106.529085,36,22808.514451,50
-110.239096,91,22812.546474,50
985.047599,100,22817.030529,50
-106.738287,49,22819.230441,50
-111.168404,68,22822.282495,50
-116.50822,103,22826.950469,50
983.05474,95,22831.210472,50
989.760458,95,22835.470469,50
993.170175,90,22839.466436,50
987.495618,93,22843.634483,50
-108.405578,49,22845.854463,50
-110.2937,50,22848.138462,50
983.661782,93,22852.262459,50
-107.059552,40,22854.050464,50
-106.539054,49,22856.250475,50
986.67565,96,22860.582451,50
984.489495,90,22864.63448,50
-107.028145,44,22866.582486,50
988.496196,97,22870.914515,50
-107.577424,44,22872.894503,50
-109.377146,60,22875.618493,50
-107.251899,64,22878.486499,50
-109.678091,55,22880.962492,50
-107.295301,42,22882.842457,50
-110.057263,57,22885.382514,50
-109.125717,73,22888.638477,50
985.180865,98,22893.034491,50
-113.639505,70,22896.20249,50
-106.591638,49,22898.382483,50
-111.628907,73,22901.658454,50
990.416823,97,22905.990453,50
984.760743,95,22910.278455,50
-110.136052,71,22913.446509,50
976.210096,99,22917.950445,50
-107.17333,65,22920.866459,50
-109.151557,54,22923.278479,50
-109.555532,61,22925.970501,50
-113.814493,98,22930.362508,50
-108.979497,60,22933.04651,50
-110.04321,52,22935.390431,50
-118.707757,90,22939.418527,50
-107.69106,47,22941.514487,50
-107.085499,39,22943.250507,50
-106.804319,37,22944.914438,50
-120.870022,80,22948.534558,50
-110.217207,58,22951.102472,50
-110.864262,61,22953.830535,50
992.197336,95,22958.110498,50
-108.674938,55,22960.566462,50
-110.245481,73,22963.818491,50
-109.328282,49,22966.018491,50
-114.123763,74,22969.346471,50
-108.954956,63,22972.146557,50
-110.174089,54,22974.550474,50
-107.834144,46,22976.590507,50
-107.089342,57,22979.158533,50
-112.816659,87,22983.034435,50
-110.678675,72,22986.29049,50
-107.2244,38,22988.00642,50
-107.207192,41,22989.830502,50
-110.174988,54,22992.254444,50
-107.6576,49,22994.438518,50
987.025066,100,22998.966507,50
-110.049021,49,23001.198497,50
-106.828418,50,23003.426478,50
988.60945,93,23007.590461,50
-108.424255,56,23010.082479,50
975.084601,107,23014.93047,50
-107.595439,70,23018.070506,50
-110.708377,51,23020.322451,50
-115.081006,81,23023.97847,50
-114.344381,84,23027.754444,50
989.903526,98,23032.150458,50
-108.128768,44,23034.106512,50
-110.357948,76,23037.498432,50
-107.037511,48,23039.634503,50
-109.690262,76,23042.982454,50
-107.838994,42,23044.882492,50
-108.800401,65,23047.85846,50
-107.892728,59,23050.486473,50
986.644754,93,23054.626471,50
-109.147703,70,23057.750514,50
-117.441676,89,23061.730519,50
-112.824284,68,23064.782468,50
983.937082,103,23069.390455,50
-107.164819,59,23072.034448,50
-107.945578,56,23074.542488,50
-107.660519,43,23076.486496,50
989.47671,93,23080.630451,50
-107.791186,57,23083.186503,50
-107.636375,56,23085.698461,50
-109.902257,46,23087.738429,50
-113.18547,85,23091.542486,50
-108.739504,56,23094.038467,50
-105.105393,56,23096.530509,50
-107.022674,52,23098.898444,50
989.620589,97,23103.290529,50
-108.606084,58,23105.886476,50
986.756168,97,23110.158531,50
-111.140124,81,23113.810517,50
-107.28148,49,23116.03847,50
-107.455668,41,23117.898495,50
-107.17575,40,23119.710435,50
-107.640986,42,23121.598453,50
-114.111895,78,23125.090622,50
988.012048,100,23129.558474,50
-108.502533,39,23131.298448,50
-106.547823,43,23133.214491,50
-115.203766,80,23136.858436,50
986.15426,94,23141.062483,50
-107.853881,62,23143.854433,50
-109.536593,60,23146.558523,50
985.729662,98,23150.938437,50
-107.792149,43,23152.89048,50
-108.469452,67,23155.906533,50
-107.410831,62,23158.670504,50
-108.828572,80,23162.23842,50
-110.280347,71,23165.366463,50
-113.512493,106,23170.11047,50
-109.479044,45,23172.122462,50
-118.035381,93,23176.246474,50
983.698936,97,23180.598449,50
-112.37909,82,23184.286463,50
-107.709179,44,23186.266529,50
-109.575979,54,23188.682444,50
-113.072266,87,23192.614488,50
-110.527374,80,23196.170463,50
-107.596242,49,23198.362469,50
-110.429689,76,23201.77047,50
-112.052814,89,23205.726455,50
-110.717108,73,23208.970491,50
-109.159283,66,23211.922487,50
-109.080917,65,23214.806467,50
-106.444112,61,23217.506496,50
-110.520295,59,23220.130474,50
-107.862031,46,23222.178469,50
-109.200207,72,23225.394456,50
-109.101448,50,23227.654451,50
-106.551183,53,23230.022562,50
-111.474432,66,23232.982521,50
984.493364,93,23237.14253,50
-106.326109,47,23239.26246,50
-107.058457,42,23241.146462,50
-106.605447,50,23243.390432,50
-107.822496,68,23246.406465,50
-112.147196,69,23249.466504,50
989.03385,109,23254.438455,50
-109.58031,65,23257.338467,50
-108.444942,74,23260.64658,50
-115.287375,98,23265.050507,50
-118.255467,87,23268.954468,50
-108.449689,62,23271.714496,50
-108.255436,68,23274.754512,50
981.560192,94,23278.938438,50
-107.570235,43,23280.850484,50
978.104019,106,23285.606483,50
-109.265717,54,23288.010459,50
-116.621782,90,23292.030489,50
982.838673,91,23296.122465,50
-106.058139,50,23298.35054,50
-111.213935,85,23302.138521,50
989.341603,100,23306.642536,50
-107.185522,46,23308.694506,50
980.191867,97,23313.014467,50
-109.224032,65,23315.902451,50
-107.335751,58,23318.494447,50
981.150973,107,23323.346514,50
-109.404048,62,23326.098473,50
-108.581123,65,23329.018482,50
-109.714543,64,23331.874542,50
-108.905318,59,23334.522477,50
-106.893278,39,23336.278502,50
983.84769,94,23340.458471,50
-107.332716,60,23343.158486,50
-110.89412,63,23345.982531,50
-113.583535,85,23349.758524,50
-111.20226,67,23352.73042,50
-116.041626,84,23356.466464,50
-107.305537,43,23358.378481,50
-112.128901,69,23361.502456,50
-109.534962,74,23364.842442,50
983.06716,108,23369.658533,50
-108.540514,53,23372.030529,50
-108.000329,50,23374.266481,50
987.742786,97,23378.650503,50
-106.837742,46,23380.694463,50
-116.089927,94,23384.886444,50
-108.833288,76,23388.278454,50
-111.340288,60,23390.946501,50
-110.088543,73,23394.214489,50
-108.904839,59,23396.878507,50
980.596743,108,23401.658472,50
-115.976557,77,23405.158489,50
-107.177062,66,23408.062504,50
-111.598559,80,23411.65045,50
-109.328156,70,23414.782499,50
-108.795597,60,23417.442486,50
-121.708905,103,23422.110534,50
-110.313764,69,23425.178447,50
-111.592634,75,23428.57452,50
-110.758574,67,23431.5665,50
-105.480551,48,23433.762514,50
-109.490509,51,23436.070499,50
-112.793359,64,23438.95847,50
-107.085355,50,23441.182494,50
-111.735493,75,23444.538486,50
-109.305051,63,23447.370468,50
990.567134,99,23451.842489,50
980.752853,97,23456.17046,50
990.485105,90,23460.230472,50
-116.57631,86,23464.098483,50
-107.116888,39,23465.862441,50
-109.492855,75,23469.286451,50
-111.668728,76,23472.718484,50
-110.155273,73,23475.986485,50
-114.418558,92,23480.090466,50
-110.320761,63,23482.91448,50
-108.970178,46,23484.986517,50
-109.62407,69,23488.066561,50
-111.291542,72,23491.290489,50
-107.771783,79,23494.806474,50
-107.780686,50,23497.050431,50
-115.554782,80,23500.646458,50
986.665363,101,23505.174477,50
-113.445066,67,23508.174475,50
-107.609657,57,23510.718429,50
980.766646,105,23515.394481,50
-111.02857,85,23519.16248,50
-111.984302,83,23522.830429,50
-106.076551,41,23524.674466,50
-106.306383,38,23526.394458,50
-111.75036,79,23529.918462,50
-108.331291,54,23532.354424,50
-110.816388,62,23535.150455,50
-118.582908,102,23539.698442,50
987.557159,97,23544.054457,50
-108.599867,48,23546.194447,50
-107.031629,58,23548.778443,50
-110.011828,46,23550.846488,50
976.348102,101,23555.3865,50
981.389181,90,23559.426551,50
-109.876246,66,23562.398468,50
-108.150115,48,23564.566523,50
-106.177238,37,23566.202485,50
-106.684381,49,23568.398621,50
-113.056819,86,23572.270438,50
-118.492606,82,23575.954453,50
-110.504292,87,23579.838474,50
985.040452,90,23583.890484,50
-111.488886,64,23586.77452,50
-107.353899,46,23588.890465,50
-106.150256,44,23590.858458,50
987.149235,100,23595.326501,50
983.37879,89,23599.310653,50
-112.781372,75,23602.662459,50
-107.198275,49,23604.874434,50
985.497739,97,23609.202554,50
988.770385,89,23613.23445,50
980.855181,93,23617.370437,50
-111.905623,73,23620.682518,50
985.371532,91,23624.750444,50
-108.962385,49,23626.942502,50
990.675049,105,23631.646444,50
-106.778374,44,23633.614453,50
-112.792976,82,23637.250466,50
990.164053,100,23641.710539,50
-107.012368,46,23643.778482,50
-107.087687,44,23645.758465,50
-107.382395,44,23647.742429,50
984.888977,98,23652.150458,50
-107.580629,47,23654.234491,50
-107.645561,41,23656.050495,50
-106.683252,44,23658.050479,50
990.161115,99,23662.514445,50
-112.357355,54,23664.926495,50
-112.77265,75,23668.318442,50
-110.41301,55,23670.778461,50
-107.710788,43,23672.710506,50
-108.026451,43,23674.6185,50
983.004787,95,23678.85445,50
-112.178505,52,23681.182443,50
-107.894418,48,23683.366531,50
-108.79439,54,23685.778445,50
-110.685061,72,23689.002461,50
-109.652654,47,23691.126517,50
-108.959031,65,23694.014468,50
-107.186293,43,23695.958465,50
-109.96175,51,23698.202479,50
987.898175,93,23702.430503,50
991.429279,95,23706.662471,50
988.215456,90,23710.670615,50
-112.644117,70,23713.822555,50
-107.53081,59,23716.462453,50
-118.517687,96,23720.738493,50
-108.309309,43,23722.654511,50
-107.152752,42,23724.554463,50
988.889459,93,23728.750444,50
983.952607,94,23732.974593,50
-109.05022,44,23734.930582,50
-108.963191,78,23738.406503,50
-109.576198,64,23741.270468,50
-107.966913,42,23743.154504,50
-112.765608,69,23746.254441,50
-110.951187,70,23749.4145,50
-109.354605,53,23751.770435,50
989.51903,98,23756.118478,50
986.662583,100,23760.614462,50
-117.347883,89,23764.57846,50
-119.001744,90,23768.626459,50
-111.207867,69,23771.750456,50
990.146632,100,23776.186494,50
-115.339038,87,23780.046607,50
-112.327482,61,23782.754563,50
-107.216644,37,23784.402434,50
986.562329,96,23788.678466,50
-115.548792,79,23792.218452,50
-112.891556,67,23795.246434,50
-116.084412,89,23799.250506,50
-111.418898,72,23802.438507,50
-110.723716,81,23806.046479,50
988.858799,93,23810.222463,50
-107.132158,45,23812.202476,50
-108.853532,47,23814.302467,50
-108.759388,71,23817.466506,50
-109.881253,50,23819.698475,50
-111.238903,64,23822.542457,50
-110.158746,62,23825.322506,50
-107.081755,44,23827.294469,50
986.767116,93,23831.490507,50
984.17288,98,23835.894518,50
988.964794,90,23839.918514,50
-108.664533,52,23842.254553,50
-109.773511,54,23844.654458,50
-115.540686,70,23847.822471,50
-108.224532,45,23849.830496,50
-109.202616,50,23852.062497,50
-114.339673,73,23855.314479,50
983.366859,93,23859.470485,50
-110.951475,79,23863.038438,50
-109.04657,58,23865.622499,50
-107.822169,48,23867.758483,50
-108.752891,51,23870.046463,50
-108.889652,70,23873.174479,50
-112.494451,86,23877.002489,50
-114.598759,72,23880.206456,50
-105.737036,43,23882.122455,50
983.096766,106,23886.870472,50
-109.731344,66,23889.850503,50
-117.737717,93,23894.0065,50
-108.604497,62,23896.786538,50
