#{"t_start": 1585371358.8762639, "env_id": "CarlaGymEnv-v95"}
r,l,t,max index
13.71255,28,11811.664006,56
11.765052,23,11812.728685,56
33.026641,46,11814.30587,56
20.167966,34,11815.801793,56
28.709746,44,11817.353845,56
16.405334,30,11818.681783,56
18.990866,31,11820.053732,56
24.890273,38,11821.337829,56
12.822488,24,11822.393824,56
18.041441,32,11823.801845,56
17.674332,34,11824.931399,56
30.48322,51,11827.202075,56
11.2404,23,11828.230358,56
15.142008,26,11828.929791,56
20.701514,33,11830.38342,56
15.962738,33,11831.833725,56
10.280433,22,11832.953753,56
10.985008,23,11833.979505,56
24.520588,40,11835.791502,56
15.30242,32,11837.448991,56
13.897391,30,11838.207459,56
15.240282,29,11839.509843,56
27.447331,41,11841.534478,56
30.787218,51,11843.183528,56
22.864112,36,11844.769778,56
17.943974,32,11845.765731,56
18.730861,37,11847.399747,56
10.962331,23,11848.423348,56
49.363075,80,11851.559306,56
23.805276,42,11853.551632,56
18.269726,33,11854.46576,56
20.059496,32,11855.87381,56
20.319333,34,11857.571448,56
15.808131,28,11858.227231,56
11.794803,24,11859.281923,56
22.561471,41,11861.08759,56
11.179201,23,11861.730899,56
29.596908,47,11863.829805,56
26.421069,41,11865.734301,56
18.269119,32,11866.719927,56
30.79121,49,11868.915393,56
28.172269,42,11870.377862,56
19.577195,35,11871.957767,56
14.327359,27,11873.155578,56
11.506456,23,11874.324111,56
15.520961,31,11875.707603,56
25.585022,40,11877.505972,56
22.371882,35,11878.639406,56
12.227664,26,11879.809796,56
22.270458,35,11881.355529,56
23.478761,36,11883.133787,56
21.188828,35,11884.701849,56
27.239449,47,11886.797816,56
24.658974,41,11888.223613,56
29.974203,44,11890.206451,56
22.422445,40,11891.59779,56
22.979341,39,11893.333802,56
16.314432,30,11894.666585,56
21.18626,33,11895.714533,56
24.327011,44,11897.689705,56
10.9795,22,11898.694358,56
17.184275,31,11899.682077,56
15.446828,30,11901.009832,56
11.702211,24,11902.08381,56
21.072961,45,11903.703369,56
20.48171,33,11905.159336,56
15.017008,28,11906.393732,56
14.213465,28,11907.757735,56
11.723659,23,11908.777771,56
21.256266,37,11910.42194,56
15.496255,29,11911.717881,56
17.189462,29,11912.623365,56
11.472949,24,11913.7098,56
11.63668,23,11914.731498,56
27.393802,42,11916.153169,56
14.627335,27,11917.339667,56
13.360381,26,11918.486514,56
17.897547,32,11920.073858,56
14.176209,27,11921.301766,56
19.675285,32,11922.749851,56
16.384477,28,11923.989821,56
13.533087,26,11924.83132,56
22.944521,37,11926.435316,56
27.630907,42,11928.297777,56
17.159458,30,11929.237894,56
15.307502,31,11930.607537,56
18.315813,36,11932.193831,56
15.192661,27,11932.998489,56
23.090368,38,11934.693827,56
28.935901,47,11936.907575,56
21.845317,37,11938.031624,56
30.981498,46,11940.083359,56
28.01978,45,11941.703307,56
19.082851,34,11943.207431,56
13.97968,27,11944.427244,56
18.51529,32,11945.429824,56
23.06138,39,11947.159388,56
35.236199,56,11949.793805,56
23.023269,36,11951.379616,56
11.396422,23,11952.411421,56
24.92387,39,11953.750019,56
29.230688,45,11955.745955,56
26.998244,44,11957.713972,56
19.084138,32,11958.717783,56
16.385558,28,11959.947557,56
24.775579,48,11961.782915,56
17.803199,29,11962.955325,56
28.132504,42,11964.837765,56
18.599007,34,11965.931463,56
26.647078,43,11967.847365,56
15.5567,31,11969.23385,56
16.561496,32,11970.277769,56
14.263515,27,11971.475396,56
15.428214,28,11972.709934,56
20.818891,34,11973.933908,56
14.541026,28,11975.057769,56
19.5786,36,11976.650925,56
34.862828,49,11978.437799,56
15.654483,31,11979.803592,56
14.094181,27,11981.015362,56
16.15104,30,11982.493791,56
28.56905,65,11985.39154,56
35.514312,60,11987.685807,56
15.196844,28,11988.917782,56
18.747421,42,11990.656629,56
33.395178,55,11992.839377,56
22.225452,36,11994.63321,56
25.03799,42,11995.92257,56
17.586587,31,11997.326592,56
13.500435,27,11998.719212,56
13.118334,25,11999.825842,56
18.157964,33,12001.27747,56
14.328077,29,12002.551825,56
19.534532,32,12003.543196,56
12.539835,25,12004.673773,56
20.556346,40,12006.461751,56
18.83969,32,12007.513166,56
18.733207,31,12008.888366,56
14.61005,26,12010.050616,56
18.947104,35,12011.765801,56
33.105742,48,12013.91557,56
16.485426,32,12015.353821,56
25.541109,40,12017.267561,56
27.498056,49,12019.433823,56
39.146807,57,12021.513906,56
12.865142,25,12022.621823,56
24.312958,38,12024.319599,56
12.657982,25,12025.559546,56
16.104968,29,12026.869888,56
37.935865,53,12029.289945,56
25.896969,40,12030.618497,56
26.096276,41,12032.457851,56
18.108964,32,12033.509925,56
14.273572,27,12034.72996,56
15.345635,28,12035.986775,56
10.729816,22,12036.981799,56
11.743484,24,12037.617832,56
11.563157,24,12038.689909,56
17.965391,35,12040.241822,56
14.387163,27,12041.494017,56
26.437749,39,12042.769843,56
13.919587,27,12043.973835,56
11.450851,23,12045.019442,56
24.844149,38,12046.871243,56
15.894625,33,12048.345815,56
14.599503,25,12049.461862,56
11.259694,23,12050.202487,56
15.995641,27,12051.241801,56
23.111221,36,12052.82982,56
19.38927,30,12054.188342,56
15.324984,28,12055.021776,56
14.468257,28,12056.278043,56
12.5818,24,12057.338013,56
16.373833,29,12058.313241,56
17.280626,31,12059.635437,56
21.260159,36,12061.23779,56
17.389568,28,12062.339405,56
34.024898,47,12064.199486,56
42.183922,61,12066.482022,56
25.347239,44,12068.469844,56
25.711943,39,12070.402767,56
25.136463,48,12071.93954,56
11.851249,24,12072.99951,56
21.874694,36,12074.520121,56
19.077177,37,12075.895797,56
28.906742,43,12077.823832,56
14.365041,30,12078.777822,56
21.982715,39,12080.513905,56
25.147334,39,12082.263289,56
14.820171,27,12083.613819,56
25.067145,41,12085.429765,56
31.997233,48,12087.31382,56
24.834623,45,12089.162602,56
17.409314,31,12090.558289,56
20.34038,33,12091.622921,56
11.119432,23,12092.643353,56
11.141184,23,12093.677835,56
11.540098,25,12094.805907,56
20.794719,33,12095.894552,56
34.347427,50,12098.123549,56
15.30513,30,12099.450665,56
34.880902,51,12101.271521,56
30.160544,45,12103.439966,56
22.136998,35,12104.411467,56
32.123691,54,12106.78743,56
22.551025,35,12108.489925,56
17.36164,30,12109.826402,56
26.867226,44,12111.785769,56
19.509576,40,12113.189892,56
19.527549,31,12114.565836,56
27.367759,42,12116.17624,56
16.923963,28,12117.275566,56
11.549612,25,12118.415506,56
16.232177,31,12119.798086,56
17.790109,33,12120.893803,56
24.485082,39,12122.63005,56
19.458917,32,12124.275569,56
37.643465,53,12126.073818,56
25.639619,49,12128.356204,56
16.424617,30,12129.16337,56
24.498594,39,12130.88303,56
15.437742,29,12132.324771,56
14.015939,27,12132.905859,56
17.921982,29,12134.197774,56
22.726239,36,12135.803751,56
25.703654,43,12137.363616,56
13.845658,29,12138.662522,56
26.482949,40,12140.473957,56
45.886764,74,12143.321949,56
12.866813,26,12145.037744,56
22.318315,36,12146.210049,56
12.088216,25,12147.323978,56
16.01776,30,12148.666557,56
18.711606,30,12149.585791,56
16.765881,29,12150.879628,56
27.060414,41,12152.703721,56
21.309024,34,12153.79575,56
23.393982,37,12155.461684,56
17.94007,31,12156.863559,56
22.029593,35,12158.597872,56
19.388548,31,12159.983365,56
14.952545,26,12161.131443,56
22.070775,37,12162.363588,56
24.134697,37,12164.002914,56
28.183178,41,12165.991515,56
33.97499,47,12168.06996,56
23.104781,38,12169.74178,56
28.190818,45,12171.313858,56
19.752599,33,12172.787418,56
13.99093,28,12174.033809,56
22.048854,46,12175.653778,56
12.010222,27,12176.865634,56
14.556649,31,12178.245794,56
21.08207,35,12179.945756,56
32.293224,55,12182.398546,56
22.81185,35,12184.114349,56
15.900666,29,12185.409802,56
18.550162,31,12186.803508,56
15.182845,28,12187.778454,56
20.415795,32,12189.05546,56
20.513158,39,12190.787656,56
15.865444,29,12191.830298,56
30.441928,43,12193.603299,56
13.966544,28,12194.879576,56
23.211414,37,12196.189796,56
26.937608,41,12198.047358,56
17.820761,32,12199.478899,56
21.651485,43,12200.997795,56
13.131907,25,12202.095524,56
17.908107,31,12203.485826,56
14.028407,29,12204.371913,56
20.675018,35,12205.915513,56
29.736095,45,12208.047446,56
26.766257,40,12209.849868,56
23.723943,37,12211.507476,56
25.707267,43,12213.009842,56
27.413589,47,12215.10581,56
17.938914,35,12216.751251,56
22.851313,36,12217.853862,56
10.916304,23,12218.879025,56
19.887243,32,12220.286179,56
19.340433,34,12221.359802,56
13.590528,26,12222.507009,56
15.893213,27,12223.707582,56
18.414014,34,12224.838295,56
37.306112,70,12227.942677,56
17.907604,32,12228.991483,56
15.696641,29,12230.273901,56
16.665684,30,12231.61782,56
28.164296,49,12233.385717,56
24.982719,39,12235.129839,56
24.138027,37,12236.929064,56
22.106337,35,12237.938485,56
18.992412,31,12239.338406,56
26.611465,39,12241.046116,56
20.109741,33,12242.145798,56
26.289441,41,12244.007563,56
13.087941,25,12245.12363,56
19.473133,36,12246.295469,56
13.613298,26,12247.443749,56
15.579467,28,12248.682392,56
24.100814,38,12249.953836,56
40.800931,56,12252.473784,56
15.15193,28,12253.275876,56
11.842887,24,12254.337847,56
30.682191,45,12256.317895,56
16.639221,31,12257.285867,56
24.042869,37,12258.955326,56
19.475275,33,12260.449852,56
10.561574,22,12261.351537,56
20.011098,32,12262.511728,56
30.12792,44,12264.473948,56
28.473661,42,12265.929832,56
21.437419,34,12267.447486,56
29.148079,46,12269.422189,56
17.639441,31,12270.48756,56
16.115167,31,12271.871567,56
14.861329,26,12273.039696,56
32.275349,49,12274.837784,56
12.10813,24,12275.90999,56
26.388397,41,12277.556254,56
41.74918,56,12279.805827,56
14.571231,30,12281.145957,56
38.335963,52,12283.081968,56
38.022149,51,12285.379457,56
16.067612,30,12286.312084,56
14.260406,27,12287.538722,56
12.350248,24,12288.609902,56
13.73374,28,12289.749342,56
31.150397,48,12291.561806,56
19.340854,34,12293.085763,56
25.981163,52,12295.005826,56
10.753671,22,12295.999532,56
16.921032,37,12297.870145,56
24.756654,39,12299.011467,56
22.147526,35,12300.589859,56
19.152655,30,12302.006768,56
17.460307,30,12302.903653,56
22.167496,48,12305.058425,56
29.943015,44,12306.631462,56
20.809066,36,12308.247409,56
14.414417,27,12309.44185,56
14.652729,29,12310.351556,56
12.49623,25,12311.470328,56
30.154066,55,12313.95964,56
27.516461,41,12315.383331,56
21.093723,37,12317.061857,56
25.466522,39,12318.466666,56
42.684882,62,12321.185865,56
21.795593,38,12323.02793,56
18.49282,29,12324.313808,56
22.337388,35,12325.855564,56
28.368044,44,12327.423239,56
17.674946,30,12328.74629,56
14.269219,29,12330.02974,56
17.121561,29,12331.103707,56
19.100532,34,12332.435471,56
14.895524,28,12333.685814,56
19.504029,33,12335.317847,56
19.396254,31,12336.697906,56
14.807094,28,12337.949818,56
21.542085,34,12339.473774,56
21.375939,37,12340.735607,56
14.42422,27,12341.923497,56
17.996827,29,12343.207668,56
24.549365,54,12345.159704,56
13.060359,27,12346.359574,56
11.76865,24,12347.435488,56
19.05251,31,12348.38344,56
12.722333,27,12349.601885,56
26.903049,41,12351.431369,56
21.041474,34,12352.495882,56
13.274681,26,12353.669941,56
10.393641,21,12354.609776,56
27.601833,42,12356.07158,56
15.827224,32,12357.511581,56
10.496577,21,12358.437873,56
18.438924,30,12359.929795,56
28.768234,43,12361.84579,56
20.500355,35,12363.401888,56
11.144962,23,12364.531844,56
16.795776,27,12365.249898,56
29.225803,42,12367.132102,56
27.22234,40,12368.659809,56
28.628094,47,12370.593836,56
13.448575,26,12371.74732,56
13.030494,26,12372.699787,56
13.500735,27,12373.725755,56
18.316798,33,12375.241731,56
13.374662,27,12376.453657,56
28.777571,56,12378.617831,56
20.806686,38,12380.328159,56
33.221373,48,12382.125875,56
26.806871,41,12383.941847,56
20.584022,34,12385.076646,56
21.047688,46,12387.073784,56
25.282553,38,12388.751475,56
14.868402,28,12389.615572,56
28.301756,46,12391.653828,56
21.604533,34,12393.094435,56
25.903294,40,12394.595499,56
13.412445,25,12395.726421,56
12.901525,25,12396.835452,56
20.413506,33,12397.875484,56
28.282347,41,12399.69502,56
14.38577,25,12400.803836,56
14.097659,25,12402.059538,56
30.251178,61,12404.771503,56
14.526851,29,12405.865623,56
24.248735,38,12407.355637,56
13.678347,26,12408.525835,56
15.611962,29,12409.866868,56
17.740855,33,12410.883484,56
36.814295,56,12413.409844,56
16.630943,31,12414.369838,56
18.624586,32,12415.803856,56
14.403523,31,12417.20979,56
30.883357,45,12418.810374,56
17.550917,35,12420.374582,56
16.984687,31,12421.773959,56
18.474369,30,12422.697788,56
24.145086,40,12424.499565,56
34.437161,52,12426.445777,56
12.623215,25,12427.567487,56
26.335806,51,12429.874478,56
15.601988,29,12430.711539,56
24.593267,41,12432.571571,56
10.331229,21,12433.50746,56
33.333091,49,12435.839809,56
18.643283,32,12437.279365,56
13.997597,28,12438.529894,56
19.305001,31,12439.533974,56
12.018321,25,12440.651443,56
32.184273,47,12442.781891,56
14.794715,29,12443.661843,56
14.291155,27,12444.865749,56
16.138175,32,12446.321822,56
11.125791,22,12447.158105,56
17.9612,30,12448.231729,56
20.744844,33,12449.737883,56
36.737911,56,12451.807485,56
21.082162,37,12453.439521,56
14.243961,27,12454.627924,56
16.39414,30,12455.561863,56
11.608483,24,12456.633983,56
27.887728,45,12458.653833,56
17.81482,31,12459.629871,56
17.914657,30,12460.97166,56
13.211872,25,12462.077938,56
18.382844,30,12463.34502,56
12.205278,25,12464.11152,56
21.402266,35,12465.685817,56
22.43665,40,12467.391005,56
22.316071,36,12468.672176,56
16.475153,29,12469.963644,56
20.414121,33,12471.447025,56
13.889085,25,12472.161822,56
16.923785,30,12473.517795,56
18.168265,29,12474.81146,56
16.883747,30,12475.773896,56
17.078251,28,12477.009804,56
28.653835,42,12478.859528,56
22.961175,37,12480.089826,56
19.242746,33,12481.574155,56
22.508809,35,12483.143962,56
10.123785,21,12484.221852,56
19.007302,31,12485.597906,56
12.523461,25,12486.711481,56
14.423594,27,12487.909812,56
13.721453,31,12489.43128,56
18.614272,31,12490.805876,56
17.693802,29,12492.08752,56
17.517993,28,12492.90237,56
15.418297,28,12494.16647,56
16.88244,29,12495.451,56
21.934796,34,12496.840084,56
17.877169,32,12497.944046,56
12.486167,25,12499.053802,56
15.673103,29,12500.335477,56
16.250261,30,12501.275318,56
15.10838,28,12502.522491,56
22.595379,38,12504.221868,56
20.254298,33,12505.279362,56
25.33381,40,12507.065812,56
30.472874,44,12508.951383,56
26.034943,39,12510.399516,56
30.61112,51,12512.658131,56
12.383874,24,12513.301787,56
20.915197,34,12514.821937,56
18.712919,35,12516.393878,56
18.168136,33,12517.473881,56
13.790726,26,12518.629816,56
22.361703,35,12520.183345,56
13.612651,27,12521.124811,56
12.551146,25,12522.077736,56
13.65828,27,12523.273834,56
15.99815,28,12524.505785,56
13.918873,31,12525.471401,56
21.74301,36,12527.069862,56
45.877166,71,12530.371184,56
19.522205,34,12531.921798,56
16.626454,31,12533.297816,56
15.614525,30,12534.23386,56
21.377569,39,12535.987544,56
13.090125,27,12537.19532,56
19.548271,36,12538.377803,56
18.329824,29,12539.669829,56
18.229921,31,12541.071656,56
18.965212,34,12542.201763,56
29.99031,46,12544.263482,56
23.893348,43,12546.042948,56
19.522573,31,12547.143687,56
15.048394,30,12548.465836,56
12.766129,27,12549.653849,56
23.500132,46,12551.317793,56
38.53565,53,12553.67944,56
15.67829,31,12555.194333,56
32.935706,52,12557.519372,56
15.944316,29,12559.324074,56
16.49779,31,12560.391673,56
18.865865,34,12561.912092,56
20.118824,32,12563.349302,56
24.153101,39,12564.701871,56
15.783832,29,12566.011289,56
16.896007,29,12567.451097,56
14.439086,27,12568.653792,56
21.691721,35,12570.207454,56
13.839865,28,12571.449767,56
12.623115,25,12572.171554,56
12.064083,24,12573.237866,56
22.875699,37,12574.905817,56
25.355042,43,12576.423934,56
13.05616,28,12577.65781,56
17.523899,29,12578.935651,56
17.220082,30,12580.137732,56
21.741165,34,12581.349848,56
12.15617,24,12582.429804,56
14.867454,30,12583.767884,56
17.55068,29,12584.638988,56
32.396473,47,12586.767454,56
20.717234,33,12588.225658,56
11.566996,23,12588.825793,56
29.599857,58,12591.417771,56
18.024002,34,12593.079324,56
26.540157,48,12595.205884,56
16.750526,28,12596.465909,56
18.700049,44,12597.979364,56
15.80532,27,12599.179383,56
21.91568,37,12600.949768,56
23.246368,36,12602.56983,56
17.33174,29,12603.87957,56
15.615762,28,12605.138998,56
11.076294,23,12606.302358,56
19.33129,31,12607.681634,56
15.210931,27,12608.879875,56
19.484832,31,12610.095003,56
31.427554,49,12611.995499,56
11.651393,23,12613.030272,56
30.631435,50,12615.417708,56
13.437939,26,12616.575329,56
23.374285,36,12618.171466,56
16.626877,27,12618.981798,56
14.308244,27,12620.185828,56
22.678194,36,12621.775497,56
17.427353,31,12622.82067,56
18.824705,30,12624.105754,56
31.134129,53,12626.457833,56
22.893939,35,12628.169854,56
20.469441,35,12629.713753,56
23.108975,48,12631.456858,56
23.057554,38,12633.10203,56
16.048988,29,12634.395403,56
15.830164,31,12635.517267,56
20.694837,36,12637.019494,56
12.589403,25,12638.153866,56
27.995639,42,12639.647422,56
14.576007,27,12640.850071,56
21.249964,34,12642.367325,56
17.81997,35,12643.711575,56
25.508063,38,12645.243553,56
24.586262,37,12646.878042,56
18.03403,33,12647.941923,56
