#{"t_start": 1585635637.2944405, "env_id": "CarlaGymEnv-v95"}
r,l,t,max index
3.401929,8,51969.391146,26
11.965777,18,51970.136204,26
1.736195,5,51970.345343,26
7.515079,13,51970.880054,26
5.971024,13,51971.415108,26
17.301052,26,51972.492999,26
4.464866,9,51972.866004,26
4.447961,9,51973.239082,26
14.853671,22,51974.151045,26
12.466058,19,51974.93807,26
8.980726,16,51975.60224,26
4.069816,9,51975.973118,26
8.157735,14,51976.55312,26
16.197727,24,51977.546999,26
8.728254,14,51978.127017,26
10.197152,17,51978.832965,26
5.243717,10,51979.247962,26
7.670583,13,51979.787029,26
9.238368,15,51980.412961,26
20.396975,32,51981.738242,26
7.404685,19,51982.524088,26
2.432438,6,51982.771203,26
1.279826,5,51982.977147,26
1.465559,5,51983.184074,26
1.930936,6,51983.433175,26
2.358562,6,51983.681072,26
4.846048,10,51984.09396,26
20.186904,33,51985.460084,26
4.001165,9,51985.83307,26
6.331318,11,51986.28827,26
23.380256,41,51987.988307,26
4.277386,9,51988.362112,26
8.818387,17,51989.064159,26
14.668496,23,51990.012007,26
9.061093,15,51990.632956,26
1.710373,5,51990.84001,26
2.254006,7,51991.131967,26
6.082533,11,51991.588008,26
4.814204,9,51991.961174,26
4.13868,9,51992.335239,26
15.575467,23,51993.290061,26
9.16982,18,51994.035176,26
9.199229,15,51994.660234,26
3.949864,8,51994.993034,26
10.454017,17,51995.700127,26
12.780641,23,51996.654082,26
5.27165,10,51997.069067,26
10.899202,17,51997.776104,26
4.95316,10,51998.193108,26
9.517648,17,51998.895073,26
5.027221,10,51999.31005,26
14.820129,22,52000.215037,26
9.507557,15,52000.840107,26
9.890487,17,52001.544036,26
7.495353,15,52002.165089,26
7.203954,13,52002.705043,26
10.758731,17,52003.409055,26
13.348882,21,52004.272965,26
10.565639,22,52005.183055,26
5.541893,10,52005.59742,26
5.25113,12,52006.095186,26
18.643201,31,52007.380006,26
7.806456,13,52007.921266,26
12.300656,20,52008.748149,26
1.727318,5,52008.955089,26
2.367022,6,52009.203312,26
12.444719,21,52010.075078,26
5.289274,11,52010.529966,26
7.844112,13,52011.06898,26
10.734222,17,52011.771134,26
3.330957,9,52012.140041,26
12.320044,21,52013.007013,26
2.411089,6,52013.255954,26
5.59089,10,52013.671748,26
3.854625,8,52014.003214,26
11.959516,19,52014.791967,26
1.361776,5,52015.001006,26
4.417231,9,52015.373088,26
5.680286,10,52015.788037,26
4.116337,9,52016.160095,26
19.570128,31,52017.442103,26
4.012687,8,52017.774073,26
12.454281,21,52018.637054,26
3.803577,8,52018.972099,26
4.950821,9,52019.344078,26
7.92362,13,52019.884069,26
16.735415,28,52021.047089,26
3.823658,8,52021.374073,26
18.306476,29,52022.571145,26
26.422292,40,52024.229026,26
22.335257,33,52025.59805,26
10.212209,16,52026.266184,26
2.298255,6,52026.516969,26
7.375508,12,52027.0121,26
6.973972,12,52027.509948,26
9.380164,20,52028.336998,26
5.50859,11,52028.791033,26
12.74511,19,52029.576274,26
7.291735,13,52030.114194,26
3.85282,8,52030.443946,26
13.675541,31,52031.729013,26
9.812077,15,52032.3471,26
2.420553,6,52032.593109,26
4.280684,8,52032.926047,26
5.35986,10,52033.340006,26
15.756987,25,52034.378104,26
3.009882,7,52034.669044,26
14.664848,23,52035.626271,26
14.441369,25,52036.659216,26
1.460199,5,52036.866061,26
2.960858,8,52037.197079,26
12.950046,19,52037.982196,26
1.256173,5,52038.189153,26
11.20834,17,52038.894356,26
12.833373,23,52039.8491,26
5.402745,11,52040.305998,26
13.525507,24,52041.302035,26
9.761776,18,52042.051087,26
7.817658,18,52042.797093,26
6.634585,12,52043.293113,26
3.15997,8,52043.625131,26
4.769195,9,52043.996002,26
12.455558,19,52044.778017,26
13.987725,22,52045.68039,26
12.339956,19,52046.458963,26
13.320635,20,52047.279056,26
16.726477,25,52048.304159,26
13.021199,20,52049.124155,26
7.38261,12,52049.616064,26
20.470402,31,52050.887024,26
4.774871,9,52051.256182,26
14.496305,22,52052.158283,26
6.780153,12,52052.650182,26
7.103754,12,52053.142175,26
7.991009,15,52053.757093,26
6.570855,14,52054.33106,26
8.478515,16,52054.987896,26
14.397179,22,52055.895142,26
4.823244,10,52056.31122,26
18.062762,26,52057.387208,26
10.10485,16,52058.049044,26
3.655286,9,52058.420455,26
9.264948,15,52059.043104,26
2.340036,7,52059.335217,26
5.856391,10,52059.750103,26
5.60971,10,52060.165102,26
6.223692,11,52060.619074,26
8.799033,15,52061.242159,26
8.491286,15,52061.867023,26
3.993269,8,52062.197209,26
10.671575,16,52062.858063,26
2.332502,7,52063.149087,26
4.990172,9,52063.521014,26
14.638092,24,52064.515049,26
8.009118,13,52065.056237,26
9.125253,16,52065.715251,26
7.0213,13,52066.253097,26
7.797747,13,52066.790262,26
2.393821,6,52067.038149,26
7.189408,13,52067.577142,26
8.268711,14,52068.153285,26
12.110247,21,52069.025123,26
9.415337,15,52069.645146,26
12.153269,22,52070.56016,26
8.323391,14,52071.141118,26
3.12489,7,52071.430105,26
16.747554,24,52072.423045,26
3.930011,10,52072.837978,26
2.830497,7,52073.128048,26
10.271993,17,52073.835262,26
3.713167,9,52074.208238,26
6.987566,13,52074.748065,26
3.273877,8,52075.079131,26
14.105926,26,52076.156094,26
11.711856,20,52076.98215,26
9.458926,15,52077.603076,26
13.616378,21,52078.472082,26
4.023572,8,52078.804075,26
10.893628,17,52079.510102,26
4.004666,9,52079.881923,26
5.431675,10,52080.295026,26
11.993856,25,52081.333071,26
11.501015,19,52082.120064,26
4.77366,9,52082.494165,26
6.825774,12,52082.99009,26
8.811265,16,52083.650146,26
7.368626,12,52084.145136,26
13.935504,22,52085.053182,26
11.267686,18,52085.795141,26
16.288722,27,52086.913195,26
3.22417,8,52087.245112,26
5.311883,10,52087.662026,26
17.545785,26,52088.739236,26
5.923062,12,52089.237068,26
18.277011,31,52090.521265,26
10.92083,17,52091.223094,26
13.090169,21,52092.093188,26
1.26423,5,52092.298063,26
13.827475,30,52093.538001,26
8.703464,16,52094.199136,26
10.83725,21,52095.068216,26
1.436993,5,52095.276158,26
20.217192,30,52096.520252,26
16.069849,27,52097.641058,26
4.329554,9,52098.015064,26
10.961551,20,52098.84313,26
6.01386,13,52099.378009,26
11.315493,18,52100.126119,26
9.265494,15,52100.751029,26
3.035084,7,52101.042016,26
6.986608,12,52101.537154,26
4.975903,10,52101.951051,26
11.081295,17,52102.653155,26
5.663003,11,52103.110051,26
6.744387,13,52103.645202,26
10.444882,16,52104.309019,26
7.204672,13,52104.846935,26
11.401204,19,52105.633137,26
4.100068,9,52106.003934,26
2.415347,6,52106.252945,26
2.369096,7,52106.540968,26
5.185397,10,52106.953924,26
5.186616,11,52107.408953,26
17.642736,29,52108.6081,26
7.568944,13,52109.145034,26
16.496905,28,52110.307092,26
7.541051,13,52110.845984,26
16.840989,24,52111.839046,26
9.669607,15,52112.458913,26
10.286411,16,52113.12293,26
5.370031,12,52113.619113,26
9.257596,15,52114.240079,26
19.814716,31,52115.515899,26
7.438695,13,52116.04965,26
11.695544,19,52116.834633,26
10.853363,17,52117.539039,26
21.712771,34,52118.946037,26
3.92478,8,52119.279946,26
10.158985,17,52119.985027,26
6.045341,11,52120.444109,26
2.400497,7,52120.734945,26
6.298383,11,52121.189986,26
6.891618,13,52121.729002,26
6.567346,14,52122.3091,26
3.092112,7,52122.600156,26
3.808123,8,52122.929985,26
7.169325,12,52123.426067,26
5.098958,10,52123.842051,26
22.268377,32,52125.169042,26
5.123875,10,52125.581118,26
9.84969,22,52126.495099,26
9.665405,17,52127.202036,26
8.030153,14,52127.782224,26
15.200611,24,52128.773112,26
8.67498,17,52129.478759,26
3.70445,9,52129.849645,26
4.560293,9,52130.220644,26
1.739556,5,52130.428743,26
10.031538,16,52131.094703,26
7.955267,13,52131.631775,26
11.015557,17,52132.334198,26
4.453025,9,52132.707766,26
11.500755,19,52133.495728,26
10.25178,16,52134.157724,26
5.509232,10,52134.570806,26
15.070401,23,52135.521837,26
4.896333,11,52135.976121,26
9.774398,18,52136.724069,26
3.119378,7,52137.014275,26
11.801494,19,52137.805935,26
2.37282,6,52138.056001,26
10.483163,20,52138.885,26
19.049873,30,52140.123051,26
14.758079,22,52141.031999,26
12.382583,20,52141.861047,26
8.866468,15,52142.484031,26
12.887638,19,52143.271175,26
4.366223,9,52143.64518,26
19.907865,29,52144.84895,26
11.058055,18,52145.595061,26
11.870103,19,52146.388083,26
2.565386,7,52146.678138,26
3.870132,9,52147.053997,26
3.97088,9,52147.426934,26
13.403858,21,52148.298973,26
7.350536,13,52148.836048,26
9.639668,16,52149.494929,26
4.582602,9,52149.870011,26
14.440771,24,52150.867125,26
10.972765,17,52151.571959,26
8.592368,17,52152.275982,26
6.106774,12,52152.768957,26
8.921511,18,52153.518959,26
9.592349,15,52154.139311,26
22.660135,34,52155.547066,26
8.17165,14,52156.127955,26
8.124418,14,52156.705971,26
11.699081,19,52157.490929,26
4.606015,9,52157.863968,26
4.695466,9,52158.238024,26
11.416881,20,52159.067026,26
13.471249,20,52159.895038,26
15.682182,26,52160.976021,26
11.700996,23,52161.930268,26
8.911566,15,52162.552063,26
15.039727,30,52163.797239,26
11.406539,18,52164.544038,26
13.591541,22,52165.455966,26
19.786059,31,52166.735909,26
7.826147,13,52167.274127,26
11.328215,21,52168.142112,26
10.970419,17,52168.845014,26
7.155838,12,52169.34506,26
20.461011,35,52170.795031,26
11.362476,18,52171.542012,26
5.004058,10,52171.955982,26
4.528412,11,52172.412932,26
8.436719,14,52172.995059,26
10.372912,16,52173.660139,26
7.816054,13,52174.194956,26
9.595201,16,52174.857921,26
12.647342,19,52175.642178,26
9.31008,15,52176.261968,26
10.444616,17,52176.965044,26
5.195631,11,52177.419018,26
11.597388,23,52178.370045,26
7.484144,14,52178.950006,26
6.568129,11,52179.405062,26
8.940789,15,52180.025007,26
9.474938,16,52180.690106,26
10.266184,18,52181.433028,26
2.366963,7,52181.723054,26
12.933604,20,52182.554721,26
11.414967,19,52183.344106,26
7.871089,15,52183.965128,26
6.296618,12,52184.460082,26
3.910425,9,52184.830966,26
4.524007,9,52185.207052,26
15.13168,27,52186.326037,26
8.348005,13,52186.864974,26
3.602487,8,52187.197075,26
10.998546,17,52187.903046,26
2.364868,6,52188.150951,26
5.660381,10,52188.566036,26
10.315625,16,52189.229063,26
9.209258,16,52189.891008,26
1.948463,6,52190.141966,26
9.825268,16,52190.804059,26
3.258273,8,52191.136075,26
17.769958,26,52192.208005,26
16.256901,25,52193.243039,26
7.464943,13,52193.782079,26
8.322904,13,52194.31704,26
5.362346,10,52194.726946,26
11.980296,19,52195.50813,26
8.876428,19,52196.296214,26
27.836062,44,52198.123935,26
4.582028,9,52198.497024,26
9.575243,15,52199.117206,26
1.449554,5,52199.325013,26
14.666742,26,52200.406962,26
11.284668,17,52201.113289,26
9.638872,17,52201.817951,26
5.83339,11,52202.273998,26
7.073051,13,52202.814044,26
1.983606,6,52203.065133,26
9.607751,17,52203.771036,26
5.328389,11,52204.227053,26
7.087996,13,52204.768062,26
10.865571,22,52205.677136,26
3.991101,8,52206.008744,26
6.633735,13,52206.545843,26
10.043911,16,52207.204141,26
16.358248,24,52208.197221,26
8.5712,14,52208.777218,26
3.994658,8,52209.10613,26
20.865358,32,52210.432074,26
6.005157,12,52210.928348,26
9.365331,16,52211.595109,26
4.616797,9,52211.967079,26
6.400511,14,52212.544974,26
12.085947,23,52213.499007,26
8.499533,14,52214.077048,26
3.948293,8,52214.409105,26
6.416977,11,52214.865947,26
15.946311,25,52215.905051,26
1.27323,5,52216.113156,26
25.121134,37,52217.640021,26
6.283424,11,52218.090998,26
7.266977,14,52218.665001,26
1.365486,5,52218.869972,26
8.269306,14,52219.444111,26
2.728184,7,52219.730931,26
11.225931,18,52220.469001,26
16.318402,28,52221.617129,26
15.926781,26,52222.687101,26
8.65155,15,52223.306961,26
9.265662,15,52223.929896,26
3.468582,9,52224.303041,26
4.802991,10,52224.717054,26
9.118011,15,52225.339074,26
8.532747,17,52226.043062,26
4.440208,9,52226.413865,26
12.690409,20,52227.244043,26
10.166552,16,52227.908733,26
4.680671,10,52228.323674,26
17.775498,27,52229.440041,26
7.185628,12,52229.936224,26
6.31548,11,52230.3911,26
10.182451,16,52231.047133,26
14.107835,22,52231.948961,26
3.18632,7,52232.235939,26
9.834766,17,52232.936051,26
6.462347,11,52233.391026,26
6.555913,12,52233.887067,26
16.80322,25,52234.923006,26
7.995688,13,52235.461399,26
10.97534,19,52236.251137,26
3.587545,9,52236.623023,26
10.379588,17,52237.329061,26
2.882407,8,52237.658068,26
11.123164,18,52238.395962,26
3.793593,8,52238.725119,26
2.998069,7,52239.016268,26
1.450758,5,52239.224244,26
4.780274,9,52239.598107,26
18.050682,28,52240.762005,26
3.119203,8,52241.090984,26
3.112391,7,52241.383937,26
24.827614,38,52242.960154,26
5.173462,10,52243.375042,26
6.589121,12,52243.872025,26
6.750124,12,52244.369,26
3.686351,9,52244.743956,26
1.273741,5,52244.94909,26
4.789587,9,52245.321073,26
12.007694,20,52246.154034,26
9.587019,15,52246.778067,26
4.755202,9,52247.151073,26
5.301435,10,52247.567098,26
9.765375,16,52248.230231,26
5.278883,10,52248.644167,26
2.201689,7,52248.933117,26
6.742832,14,52249.51211,26
5.400281,10,52249.926066,26
13.141045,25,52250.963047,26
11.953793,19,52251.748225,26
7.738882,14,52252.32804,26
8.324137,15,52252.949095,26
7.794357,13,52253.484198,26
6.695366,13,52254.021158,26
5.735299,10,52254.435084,26
5.467428,10,52254.848071,26
7.63074,14,52255.428119,26
16.406342,29,52256.631007,26
5.935516,10,52257.047031,26
6.712187,19,52257.83596,26
7.608555,13,52258.371959,26
1.784335,6,52258.62106,26
6.133471,11,52259.076961,26
9.735983,16,52259.741026,26
10.547648,18,52260.483954,26
4.344636,9,52260.855957,26
11.886334,19,52261.643987,26
11.224857,20,52262.472943,26
15.545856,24,52263.468958,26
2.806921,7,52263.75809,26
4.698113,9,52264.132189,26
14.182395,21,52265.0041,26
1.538177,5,52265.213044,26
5.145124,10,52265.62703,26
4.269005,9,52266.003105,26
4.683727,10,52266.416004,26
7.358836,13,52266.952956,26
6.300584,12,52267.449956,26
11.64159,19,52268.236994,26
10.426484,16,52268.898208,26
3.898979,8,52269.228979,26
10.180538,16,52269.891062,26
16.556499,31,52271.176217,26
4.087008,9,52271.546092,26
12.530921,25,52272.581976,26
13.499864,21,52273.450952,26
13.812781,22,52274.360214,26
10.06494,17,52275.067067,26
5.716099,11,52275.52012,26
9.280509,22,52276.43695,26
13.958714,27,52277.55807,26
9.61742,17,52278.260145,26
5.459666,13,52278.796948,26
11.034646,23,52279.747986,26
5.132798,10,52280.162018,26
10.582243,17,52280.869956,26
1.904176,6,52281.117964,26
4.254803,10,52281.532046,26
4.530766,9,52281.90397,26
9.200993,17,52282.610981,26
8.391648,14,52283.19304,26
7.585184,13,52283.732058,26
13.045188,20,52284.56197,26
2.771553,7,52284.852084,26
5.093289,10,52285.267017,26
8.079086,14,52285.844982,26
8.259372,15,52286.466107,26
8.744054,14,52287.046004,26
4.826842,9,52287.41906,26
12.997403,22,52288.331275,26
3.486139,8,52288.662142,26
9.653296,16,52289.323979,26
8.269514,16,52289.987149,26
3.57549,8,52290.318043,26
4.477767,9,52290.690048,26
7.069736,13,52291.229108,26
11.851901,23,52292.183193,26
1.735789,5,52292.391048,26
1.534435,5,52292.598067,26
2.263653,6,52292.847119,26
6.502279,12,52293.345091,26
9.714,17,52294.048095,26
7.949717,13,52294.586144,26
5.804387,11,52295.041104,26
11.743702,18,52295.78822,26
12.421176,19,52296.567034,26
6.862873,13,52297.105245,26
3.924423,9,52297.476011,26
12.693152,24,52298.473141,26
11.281768,17,52299.176001,26
11.884678,24,52300.173049,26
10.988163,17,52300.882178,26
10.497399,22,52301.795182,26
8.767008,14,52302.373023,26
2.701745,7,52302.665995,26
9.882922,17,52303.370038,26
4.980447,9,52303.742975,26
15.88,29,52304.943278,26
4.75768,9,52305.317009,26
9.712922,18,52306.063073,26
1.944497,6,52306.31298,26
11.953036,21,52307.184984,26
4.196351,8,52307.516109,26
8.018781,14,52308.09612,26
11.997027,19,52308.875149,26
4.056465,9,52309.246974,26
9.027878,15,52309.863985,26
9.931393,18,52310.611057,26
1.496773,5,52310.816951,26
4.081872,8,52311.14627,26
3.496191,9,52311.521016,26
9.837946,16,52312.178984,26
13.371338,23,52313.128973,26
13.57935,21,52314.004266,26
10.920085,18,52314.747109,26
2.412358,6,52314.995185,26
13.91869,21,52315.865119,26
9.668368,15,52316.486014,26
6.436697,12,52316.983044,26
2.525872,7,52317.272955,26
6.217739,13,52317.815971,26
8.292019,13,52318.354969,26
2.408722,7,52318.646006,26
3.62688,8,52318.977956,26
8.120928,14,52319.557048,26
10.756425,23,52320.508078,26
4.679831,9,52320.883943,26
5.708547,12,52321.380121,26
14.757328,22,52322.292012,26
8.580733,16,52322.954072,26
6.49155,11,52323.410962,26
8.040847,13,52323.949089,26
14.168069,27,52325.069999,26
11.060752,17,52325.774094,26
4.259369,9,52326.149041,26
8.542162,14,52326.730983,26
14.688593,26,52327.800971,26
5.561759,11,52328.252086,26
15.390496,23,52329.199001,26
3.020278,7,52329.490064,26
5.712237,11,52329.948637,26
3.18314,7,52330.236943,26
19.782163,30,52331.477004,26
19.595518,37,52333.008169,26
8.637389,17,52333.71337,26
13.429831,30,52334.952966,26
6.20173,11,52335.410994,26
14.67046,21,52336.277062,26
7.140739,14,52336.855286,26
9.013267,16,52337.515004,26
4.036326,9,52337.890289,26
13.118825,20,52338.71987,26
7.229006,14,52339.298127,26
16.831424,25,52340.335764,26
3.080137,7,52340.62678,26
19.739127,29,52341.832727,26
3.737728,8,52342.163775,26
4.63703,10,52342.579198,26
14.190629,21,52343.448048,26
8.411925,14,52344.03015,26
11.475233,19,52344.822091,26
15.124011,30,52346.062279,26
11.168808,18,52346.808978,26
9.078763,15,52347.432007,26
5.929315,13,52347.96897,26
7.831618,13,52348.510983,26
13.465464,21,52349.382063,26
10.688511,19,52350.172094,26
3.671705,8,52350.503048,26
1.262065,5,52350.712119,26
7.252961,13,52351.248056,26
6.186799,11,52351.699004,26
17.918931,31,52352.969975,26
5.752448,10,52353.382111,26
14.323264,21,52354.253048,26
4.741687,9,52354.622996,26
3.882033,8,52354.952984,26
16.414165,25,52355.988218,26
8.77651,18,52356.734055,26
9.307114,18,52357.476074,26
5.663717,11,52357.928197,26
5.294136,10,52358.344088,26
8.215195,14,52358.92296,26
4.121885,9,52359.297056,26
10.340806,18,52360.041095,26
5.002844,10,52360.457181,26
9.35404,16,52361.119031,26
11.676389,19,52361.90401,26
7.442605,12,52362.401018,26
8.922252,16,52363.065964,26
