#{"t_start": 1585717496.8675437, "env_id": "CarlaGymEnv-v1"}
r,l,t,max index
10.437922,14,39335.140378,238
10.770447,15,39335.764376,238
9.430509,15,39336.382772,238
15.874409,23,39337.331712,238
13.400152,19,39338.119346,238
11.161574,16,39338.777287,238
17.765769,22,39339.685118,238
21.513968,27,39340.801192,238
12.647184,21,39341.666186,238
11.826662,17,39342.367818,238
11.036118,16,39343.02884,238
21.35583,29,39344.225726,238
10.201849,17,39344.925175,238
11.772734,16,39345.58513,238
19.593823,26,39346.658982,238
9.918183,15,39347.277375,238
25.239909,34,39348.681576,238
9.459206,14,39349.255735,238
16.272493,24,39350.305355,238
9.367984,15,39350.923312,238
9.7164,15,39351.542692,238
10.085397,13,39352.081357,238
10.439329,17,39352.786313,238
19.432121,26,39353.861779,238
7.021498,13,39354.397913,238
15.370716,21,39355.265164,238
18.173477,23,39356.222421,238
18.458677,27,39357.331737,238
11.386131,18,39358.076422,238
13.248111,21,39358.945308,238
11.286072,15,39359.560649,238
10.156547,16,39360.222034,238
10.078261,13,39360.761794,238
9.744993,16,39361.423175,238
12.862154,19,39362.209189,238
12.735068,17,39362.914225,238
17.022866,25,39363.950774,238
13.942139,20,39364.778105,238
11.616,16,39365.439837,238
17.671039,25,39366.474098,238
11.488883,15,39367.097021,238
14.035564,21,39367.967862,238
14.598848,20,39368.794062,238
10.55413,14,39369.374872,238
11.775724,16,39370.032908,238
20.74326,29,39371.228317,238
15.241496,23,39372.179298,238
23.542462,29,39373.382426,238
13.101899,19,39374.165716,238
8.452536,14,39374.748705,238
16.830109,23,39375.701918,238
17.001752,23,39376.650977,238
5.695172,9,39377.023244,238
20.727982,30,39378.263065,238
8.79991,13,39378.802361,238
16.854999,24,39379.792243,238
12.554743,17,39380.495645,238
24.761918,32,39381.816203,238
11.972254,20,39382.644902,238
9.90555,15,39383.26697,238
13.038798,18,39384.012208,238
14.4463,19,39384.79618,238
21.191805,27,39385.908136,238
12.198366,20,39386.735843,238
8.697354,13,39387.269064,238
22.247307,28,39388.423903,238
9.383009,16,39389.084201,238
10.621225,14,39389.664923,238
11.069172,15,39390.285279,238
8.903872,14,39390.864961,238
13.52128,18,39391.611942,238
26.37956,33,39393.037092,238
6.804931,11,39393.489224,238
18.150665,24,39394.482658,238
11.556463,16,39395.146842,238
11.394243,15,39395.772092,238
21.052344,26,39396.846816,238
22.867766,30,39398.086591,238
18.306859,26,39399.163957,238
18.486246,28,39400.317526,238
11.469619,16,39400.974391,238
17.044035,23,39401.920799,238
16.389826,23,39402.867694,238
11.368069,16,39403.530331,238
21.802122,28,39404.689725,238
5.066032,8,39405.011422,238
14.92407,21,39405.881867,238
13.354472,20,39406.700024,238
16.799668,23,39407.647723,238
13.354485,21,39408.513065,238
11.666799,17,39409.212093,238
11.578508,17,39409.909765,238
11.135543,15,39410.528303,238
10.343152,14,39411.101768,238
19.190003,27,39412.211598,238
17.192759,25,39413.241107,238
14.498063,20,39414.068944,238
12.000592,17,39414.76879,238
15.815738,23,39415.719286,238
16.299823,22,39416.627351,238
12.622583,17,39417.332864,238
9.068609,15,39417.953897,238
15.652945,21,39418.818233,238
14.15093,19,39419.60007,238
24.753416,31,39420.877293,238
14.865721,21,39421.739122,238
12.230507,17,39422.442752,238
9.974756,15,39423.063007,238
18.229993,25,39424.09108,238
9.733178,15,39424.71062,238
19.650379,25,39425.743297,238
11.28826,16,39426.408437,238
21.724394,28,39427.570609,238
9.863966,16,39428.232923,238
18.011796,23,39429.181643,238
13.830693,22,39430.101641,238
12.931498,18,39430.843284,238
11.139499,16,39431.499799,238
19.603365,26,39432.572468,238
12.454121,18,39433.317831,238
10.605376,14,39433.894616,238
13.346754,18,39434.674513,238
17.804232,26,39435.748993,238
13.760294,19,39436.535839,238
16.552901,22,39437.438032,238
14.030533,20,39438.262975,238
16.949475,23,39439.212679,238
9.519758,15,39439.830677,238
19.222504,26,39440.898786,238
14.708546,21,39441.763869,238
8.890335,14,39442.341162,238
13.791729,18,39443.084961,238
22.194461,29,39444.281398,238
5.574683,9,39444.654534,238
25.925524,34,39446.059521,238
5.02707,8,39446.390844,238
17.686941,24,39447.38641,238
14.524434,18,39448.12668,238
16.592931,22,39449.033772,238
18.013912,23,39449.983691,238
15.886777,22,39450.895717,238
5.591847,9,39451.266749,238
18.805038,27,39452.383831,238
12.254808,17,39453.08773,238
14.198874,21,39453.959763,238
10.823803,18,39454.70488,238
10.818407,17,39455.408071,238
10.871136,15,39456.031833,238
10.395656,14,39456.610237,238
19.595552,27,39457.720616,238
17.052427,24,39458.71171,238
13.995017,22,39459.623264,238
10.177633,15,39460.24542,238
15.257077,22,39461.151787,238
16.16274,23,39462.101197,238
14.778647,20,39462.928757,238
8.666988,14,39463.512226,238
21.074557,27,39464.627115,238
9.74673,16,39465.286308,238
13.821365,21,39466.153963,238
13.949673,19,39466.941498,238
13.479959,21,39467.809566,238
20.902532,28,39468.969083,238
4.882327,8,39469.298937,238
17.435749,23,39470.245294,238
14.966031,19,39471.029421,238
19.482779,27,39472.147712,238
11.802534,17,39472.847512,238
11.625073,16,39473.526152,238
16.661338,22,39474.417158,238
12.855031,16,39475.078578,238
17.852164,27,39476.198386,238
18.190178,25,39477.284134,238
13.167894,20,39478.107344,238
16.360464,24,39479.101166,238
7.180881,12,39479.59913,238
14.852335,20,39480.423806,238
15.883282,21,39481.290152,238
21.660082,29,39482.489774,238
13.060336,22,39483.402195,238
12.750903,18,39484.147799,238
12.588872,17,39484.850355,238
8.935612,14,39485.42633,238
18.71184,26,39486.499217,238
14.324102,22,39487.411212,238
9.225333,15,39488.034344,238
12.653161,19,39488.821311,238
17.206039,23,39489.777126,238
6.952337,11,39490.225477,238
13.240864,20,39491.049963,238
12.200793,19,39491.836181,238
16.417685,25,39492.868914,238
14.176845,20,39493.694138,238
11.686311,18,39494.440065,238
11.879883,17,39495.145768,238
9.554418,15,39495.766764,238
9.819662,13,39496.307219,238
8.311413,13,39496.845584,238
18.928169,26,39497.919373,238
6.925532,11,39498.378309,238
16.576475,21,39499.247878,238
15.65206,21,39500.111326,238
18.424672,25,39501.146204,238
11.079234,16,39501.805227,238
20.154215,30,39503.039937,238
6.013398,10,39503.450983,238
18.080478,24,39504.43699,238
10.500137,16,39505.096297,238
14.970353,21,39505.962246,238
19.557686,28,39507.120337,238
12.35266,17,39507.819823,238
12.555242,17,39508.520355,238
9.835498,14,39509.097831,238
16.498205,26,39510.182354,238
15.97443,21,39511.033618,238
9.126843,12,39511.529966,238
9.532239,15,39512.151949,238
9.34438,15,39512.769742,238
19.713531,26,39513.843786,238
8.937845,14,39514.421883,238
16.311505,21,39515.287843,238
12.192316,17,39515.993212,238
19.846121,27,39517.109094,238
9.881737,17,39517.813057,238
22.123858,28,39518.967666,238
11.52055,17,39519.721567,238
11.387571,17,39520.419543,238
9.997831,13,39520.957172,238
17.372066,26,39522.030052,238
15.982489,20,39522.853071,238
17.167566,23,39523.803231,238
17.189976,23,39524.752949,238
15.599732,21,39525.622351,238
7.487135,13,39526.160107,238
16.394217,20,39526.986115,238
15.102867,19,39527.770427,238
20.717569,29,39528.96299,238
16.374708,24,39529.951689,238
8.216199,13,39530.486166,238
18.135944,24,39531.478375,238
11.524752,16,39532.138874,238
11.743278,15,39532.758866,238
22.789758,30,39534.001342,238
5.662391,9,39534.372131,238
20.077355,28,39535.531487,238
16.118822,21,39536.415062,238
14.430328,19,39537.189107,238
14.948243,19,39537.971215,238
17.86827,24,39538.96057,238
5.763081,9,39539.33383,238
18.122542,25,39540.367781,238
10.025842,14,39540.947919,238
17.012679,25,39541.985142,238
9.48036,14,39542.55894,238
16.672727,24,39543.549924,238
9.781217,17,39544.253111,238
14.179359,20,39545.082196,238
12.31361,17,39545.781139,238
10.108698,15,39546.396276,238
18.793994,25,39547.426989,238
5.544826,9,39547.802252,238
19.592201,27,39548.918875,238
14.874494,20,39549.745539,238
13.816275,19,39550.52823,238
15.934664,19,39551.315389,238
17.73419,24,39552.305214,238
16.608456,22,39553.213259,238
10.242164,14,39553.790192,238
10.706711,15,39554.410234,238
9.656966,16,39555.071136,238
10.445599,14,39555.649052,238
16.455177,21,39556.51821,238
14.720354,21,39557.384285,238
18.110666,23,39558.331917,238
11.570165,15,39558.952762,238
12.864039,17,39559.655039,238
13.262322,23,39560.600393,238
12.017631,16,39561.258547,238
15.758937,24,39562.29941,238
9.579814,17,39563.001208,238
12.34433,18,39563.73808,238
11.2526,15,39564.355105,238
18.738323,25,39565.386646,238
9.227108,14,39565.967233,238
15.011866,19,39566.752863,238
20.990977,30,39567.99219,238
10.100775,15,39568.609305,238
13.763483,21,39569.476554,238
14.149809,19,39570.26382,238
23.1909,30,39571.498198,238
16.398347,24,39572.489264,238
14.42826,21,39573.356797,238
10.185833,16,39574.016256,238
7.817603,11,39574.471682,238
15.952998,20,39575.295264,238
17.257372,23,39576.248486,238
10.907414,16,39576.907307,238
17.590039,24,39577.896287,238
11.325928,15,39578.519289,238
16.361165,23,39579.471193,238
16.65841,21,39580.3374,238
19.510308,26,39581.412281,238
9.522574,15,39582.030129,238
21.894086,29,39583.226503,238
12.595341,18,39583.980623,238
12.368041,17,39584.678167,238
11.588848,17,39585.379305,238
15.644507,20,39586.201607,238
11.755432,16,39586.860043,238
23.071246,32,39588.176799,238
12.163384,17,39588.877396,238
16.064382,22,39589.784404,238
10.34497,16,39590.447205,238
17.936408,23,39591.396286,238
6.349311,12,39591.893393,238
15.613613,24,39592.884299,238
15.427784,19,39593.670601,238
23.420007,29,39594.874143,238
10.246632,16,39595.537241,238
16.287133,21,39596.401251,238
10.16802,14,39596.977371,238
18.360535,27,39598.089919,238
11.070446,16,39598.751973,238
19.076988,25,39599.77916,238
11.511447,16,39600.43628,238
24.361808,31,39601.713581,238
13.006959,20,39602.542158,238
11.205826,16,39603.198201,238
8.666735,14,39603.780285,238
18.564665,24,39604.818496,238
11.134351,15,39605.435905,238
21.037022,30,39606.672364,238
9.977665,16,39607.329015,238
16.150179,24,39608.322436,238
10.117354,15,39608.939924,238
21.355082,27,39610.051943,238
10.097991,16,39610.709941,238
9.172642,12,39611.207648,238
9.270643,15,39611.826915,238
10.034787,16,39612.486028,238
15.082787,21,39613.35405,238
17.870785,25,39614.386196,238
11.26864,17,39615.087268,238
7.374268,12,39615.582145,238
16.244679,24,39616.571082,238
14.454185,18,39617.312938,238
17.261176,22,39618.222398,238
16.932628,22,39619.130957,238
17.118535,23,39620.080187,238
11.852993,16,39620.738898,238
27.518854,36,39622.226459,238
13.953586,21,39623.095249,238
18.88804,27,39624.207194,238
14.850606,22,39625.10906,238
20.231703,26,39626.178985,238
14.98013,21,39627.042922,238
12.259431,20,39627.882048,238
13.794868,19,39628.658801,238
7.347507,12,39629.156671,238
18.287332,26,39630.232136,238
13.055673,17,39630.93298,238
19.809251,26,39632.009286,238
11.559398,16,39632.667781,238
18.587203,24,39633.659719,238
10.351555,14,39634.23793,238
17.646074,26,39635.311055,238
13.680075,20,39636.13117,238
9.925508,13,39636.664696,238
9.661671,15,39637.280147,238
8.803625,14,39637.859982,238
21.021696,28,39639.01474,238
11.716058,21,39639.880291,238
14.526979,20,39640.704205,238
9.629547,16,39641.363267,238
14.731396,20,39642.188497,238
10.307275,16,39642.845942,238
20.767606,27,39643.962744,238
7.405747,13,39644.499438,238
20.892659,26,39645.573293,238
10.82503,16,39646.235592,238
18.519544,24,39647.280636,238
13.583379,21,39648.148071,238
11.464975,17,39648.852275,238
15.310768,19,39649.638769,238
18.599959,24,39650.632657,238
7.520569,12,39651.128838,238
13.607297,20,39651.953162,238
15.831338,25,39652.983328,238
13.562732,20,39653.81108,238
11.234612,18,39654.55528,238
15.054492,24,39655.546786,238
13.859333,23,39656.500391,238
16.12388,20,39657.325465,238
15.194404,19,39658.105335,238
17.601366,23,39659.052922,238
12.788324,17,39659.753657,238
23.029986,33,39661.116015,238
12.362443,20,39661.945529,238
11.288729,15,39662.561929,238
9.541123,15,39663.181269,238
19.893356,26,39664.254783,238
14.127058,22,39665.161493,238
10.809926,15,39665.781138,238
17.197437,23,39666.727795,238
10.414867,16,39667.391029,238
15.064027,20,39668.218069,238
15.762688,20,39669.046944,238
15.37921,19,39669.828391,238
22.36301,28,39670.985159,238
9.716419,15,39671.605221,238
16.924905,22,39672.514188,238
16.823205,22,39673.424192,238
10.601484,15,39674.041956,238
13.744451,17,39674.748019,238
14.661218,22,39675.651933,238
15.143397,22,39676.55864,238
17.747624,22,39677.463949,238
11.500738,15,39678.082084,238
19.844124,29,39679.281368,238
10.085485,15,39679.904874,238
17.99034,24,39680.899295,238
19.864324,26,39681.981141,238
11.64346,17,39682.67691,238
11.842984,17,39683.381684,238
19.003307,26,39684.454865,238
5.708667,9,39684.823695,238
20.385171,28,39685.985332,238
11.236931,15,39686.606922,238
17.794414,23,39687.556543,238
20.520497,26,39688.674471,238
9.851063,16,39689.333513,238
14.613486,19,39690.121507,238
17.757184,23,39691.077196,238
13.522584,19,39691.869025,238
14.220108,19,39692.652762,238
17.997708,23,39693.604321,238
13.864394,20,39694.435993,238
15.28333,21,39695.301761,238
9.885379,13,39695.843934,238
9.86094,17,39696.543986,238
12.874083,17,39697.245876,238
17.575156,23,39698.199854,238
13.153339,20,39699.02852,238
5.868851,10,39699.443923,238
20.232748,26,39700.519014,238
11.093358,15,39701.137652,238
16.524721,22,39702.045834,238
22.453571,28,39703.200191,238
9.474641,15,39703.815953,238
18.134804,24,39704.805313,238
9.941635,17,39705.509031,238
9.855129,13,39706.041618,238
10.193692,17,39706.74702,238
11.008422,15,39707.369107,238
17.253491,24,39708.358583,238
13.95231,21,39709.233859,238
10.367247,14,39709.81421,238
11.561474,15,39710.438294,238
22.641574,30,39711.687719,238
11.046987,19,39712.477336,238
20.776761,27,39713.594714,238
12.407543,17,39714.300934,238
11.909856,16,39714.96456,238
15.125405,22,39715.879733,238
5.801183,9,39716.251684,238
12.02824,16,39716.913802,238
9.585705,15,39717.535693,238
18.701808,25,39718.569858,238
22.894157,30,39719.807847,238
10.856887,17,39720.51378,238
13.612414,20,39721.343492,238
11.518973,16,39722.002738,238
9.933259,16,39722.666703,238
14.356265,21,39723.536673,238
13.286514,18,39724.283915,238
19.227582,25,39725.317679,238
7.709603,13,39725.859918,238
23.548335,30,39727.100659,238
11.821214,16,39727.764838,238
10.919567,15,39728.3867,238
16.948187,22,39729.293942,238
19.939666,26,39730.371054,238
11.05761,17,39731.103402,238
16.46404,22,39732.010907,238
9.459319,15,39732.632495,238
14.337936,20,39733.464806,238
15.200323,20,39734.290838,238
18.781315,23,39735.23604,238
17.182747,22,39736.144019,238
9.799534,13,39736.678191,238
9.918582,16,39737.333838,238
14.014816,24,39738.325879,238
10.80662,18,39739.074141,238
10.401632,14,39739.652717,238
14.082288,20,39740.48703,238
15.385051,21,39741.358962,238
14.5782,22,39742.277283,238
13.814351,20,39743.103179,238
11.475446,16,39743.764005,238
15.225929,20,39744.589305,238
17.486865,24,39745.576634,238
7.460167,12,39746.069191,238
14.12583,21,39746.93653,238
9.019236,13,39747.474082,238
10.092645,16,39748.13499,238
18.204875,24,39749.12649,238
10.076506,17,39749.831927,238
11.510901,15,39750.45434,238
11.869213,16,39751.114083,238
11.988514,16,39751.785563,238
20.997375,27,39752.899081,238
11.418485,17,39753.60003,238
7.928922,11,39754.054844,238
21.487841,27,39755.175302,238
10.033997,16,39755.83957,238
14.798492,19,39756.62755,238
17.804491,24,39757.616532,238
11.386157,17,39758.319276,238
14.702839,18,39759.061906,238
15.12891,19,39759.851018,238
16.43284,24,39760.845944,238
16.648384,22,39761.753745,238
20.677425,26,39762.826444,238
9.779258,15,39763.449691,238
14.608573,22,39764.356202,238
13.148125,18,39765.107061,238
21.911724,28,39766.269516,238
9.694234,16,39766.932225,238
10.725876,14,39767.511466,238
15.443518,20,39768.342217,238
21.914067,30,39769.584213,238
11.866383,17,39770.286361,238
10.128134,14,39770.86772,238
16.296059,21,39771.737732,238
21.89966,30,39772.984547,238
12.892157,21,39773.896332,238
12.054484,17,39774.601163,238
9.353797,14,39775.181147,238
17.959242,24,39776.177303,238
17.741709,25,39777.212861,238
10.940667,17,39777.917624,238
