#{"t_start": 1585778055.9793055, "env_id": "CarlaGymEnv-v95"}
r,l,t,max index
19.809002,24,39900.696984,50
22.39274,29,39901.894045,50
17.622758,23,39902.845129,50
22.869402,28,39904.001848,50
21.681583,28,39905.158243,50
13.414779,18,39905.903012,50
20.973176,26,39906.981987,50
17.633991,23,39907.935014,50
27.42429,34,39909.333353,50
24.561442,32,39910.654865,50
25.129522,32,39911.981983,50
27.070558,39,39913.599992,50
26.805547,33,39914.960952,50
19.221795,23,39915.907932,50
28.10896,38,39917.477926,50
16.653038,21,39918.34389,50
21.133757,26,39919.416262,50
19.336798,25,39920.445951,50
17.652964,23,39921.397924,50
28.627919,35,39922.844961,50
20.646895,27,39923.961033,50
51.601198,64,39926.60389,50
23.995589,30,39927.844053,50
18.83375,24,39928.835022,50
20.858084,27,39929.95202,50
39.551843,49,39931.98197,50
30.802508,38,39933.551049,50
26.453872,32,39934.868986,50
24.198569,30,39936.11007,50
23.413725,29,39937.308018,50
27.970895,35,39938.838954,50
27.977233,35,39940.281091,50
21.58501,28,39941.43589,50
17.789748,23,39942.385077,50
25.010108,30,39943.629865,50
19.032385,25,39944.661984,50
60.116163,81,39948.009277,50
15.714813,20,39948.839889,50
24.784017,32,39950.159972,50
26.059333,33,39951.522006,50
43.579874,54,39953.746951,50
30.160345,36,39955.234043,50
16.396197,21,39956.10016,50
24.455953,32,39957.424955,50
17.807955,23,39958.370059,50
18.523018,23,39959.315942,50
17.592152,22,39960.223915,50
19.520944,25,39961.251994,50
24.428135,31,39962.530961,50
19.531608,25,39963.567035,50
18.003472,23,39964.511859,50
22.201157,27,39965.624925,50
18.155924,23,39966.577156,50
23.509817,29,39967.77992,50
22.271806,30,39969.015936,50
15.554006,19,39969.799975,50
27.262157,32,39971.118069,50
21.45627,28,39972.276836,50
24.085064,31,39973.557154,50
43.117385,55,39975.829951,50
34.062134,41,39977.524896,50
29.142552,38,39979.097241,50
28.690212,35,39980.540937,50
23.195328,28,39981.775854,50
22.910822,30,39983.015925,50
14.854032,18,39983.758837,50
26.851076,33,39985.122849,50
24.250854,32,39986.447854,50
12.928073,16,39987.111061,50
29.84781,36,39988.60004,50
28.868367,37,39990.128975,50
19.619824,25,39991.164994,50
8.846718,12,39991.659967,50
24.324868,31,39992.941982,50
26.710718,35,39994.393975,50
44.299848,56,39996.708973,50
46.287179,56,39999.029027,50
25.206358,30,40000.264018,50
20.183563,26,40001.337013,50
27.249952,35,40002.784051,50
18.826383,24,40003.777959,50
16.274912,22,40004.690246,50
23.0777,28,40005.847027,50
17.732169,22,40006.758973,50
38.810088,51,40008.864995,50
47.765302,58,40011.258896,50
24.401125,29,40012.451049,50
21.330835,26,40013.521002,50
25.188162,32,40014.843897,50
17.294181,22,40015.753834,50
19.091031,24,40016.745907,50
16.549441,21,40017.61308,50
16.686264,21,40018.482287,50
21.313859,27,40019.595924,50
22.172104,29,40020.797053,50
23.031597,29,40021.995939,50
20.619659,27,40023.112142,50
17.995805,23,40024.141956,50
27.440994,34,40025.54796,50
21.723466,27,40026.669343,50
18.43378,23,40027.619942,50
22.404584,29,40028.81498,50
23.745211,31,40030.093968,50
18.627561,23,40031.051037,50
26.058195,34,40032.453905,50
26.057346,32,40033.777932,50
18.696927,24,40034.769036,50
18.465444,24,40035.760179,50
23.509219,28,40036.92005,50
16.808863,21,40037.787883,50
24.256223,30,40039.030002,50
22.41309,28,40040.18901,50
17.663307,22,40041.094961,50
25.757268,31,40042.380078,50
25.065764,32,40043.702925,50
30.368962,40,40045.352982,50
21.527601,28,40046.510969,50
17.409649,22,40047.421044,50
25.127674,31,40048.700927,50
17.516705,22,40049.611891,50
21.188973,27,40050.72892,50
21.417196,27,40051.850978,50
16.79469,21,40052.721938,50
25.8938,31,40054.003969,50
15.034864,19,40054.789899,50
18.529109,23,40055.740014,50
25.547032,34,40057.135823,50
27.381741,37,40058.666858,50
18.011968,23,40059.617976,50
22.895883,29,40060.812019,50
28.464916,36,40062.303929,50
22.001151,29,40063.50897,50
14.822528,19,40064.294937,50
25.657128,31,40065.582011,50
17.337282,22,40066.573087,50
20.751119,25,40067.599855,50
21.37225,28,40068.757951,50
14.730593,18,40069.502081,50
26.819536,32,40070.822024,50
19.83816,25,40071.855073,50
19.423479,26,40072.927833,50
30.671289,37,40074.459889,50
31.477339,41,40076.148963,50
20.216142,25,40077.177836,50
16.027452,20,40078.00114,50
30.21712,37,40079.525912,50
23.789703,30,40080.76194,50
20.164814,26,40081.838006,50
14.876429,19,40082.620029,50
19.79809,25,40083.655005,50
13.659799,18,40084.396992,50
20.488792,25,40085.427037,50
18.168122,23,40086.379043,50
28.577737,36,40087.869953,50
25.277409,33,40089.232968,50
15.057589,19,40090.021014,50
22.087601,28,40091.184961,50
28.683559,37,40092.714008,50
13.931692,18,40093.456971,50
21.015733,26,40094.528962,50
22.211153,28,40095.686906,50
17.988921,23,40096.631886,50
24.295367,30,40097.870119,50
24.445043,32,40099.18832,50
20.06595,25,40100.218974,50
32.932412,42,40101.950972,50
26.613121,33,40103.311816,50
26.70641,32,40104.635917,50
21.861807,28,40105.79489,50
16.915312,21,40106.665918,50
22.92058,28,40107.829973,50
18.907977,24,40108.904949,50
15.575565,20,40109.732965,50
23.297153,30,40110.967874,50
17.41049,22,40111.877861,50
20.316085,24,40112.868973,50
17.300111,22,40113.773924,50
15.920015,20,40114.596127,50
17.378441,22,40115.508077,50
19.920685,25,40116.539989,50
20.587381,26,40117.621019,50
17.977588,22,40118.527968,50
22.34207,27,40119.643989,50
25.246776,34,40121.053011,50
17.120422,22,40121.959997,50
29.322532,37,40123.493027,50
27.281599,33,40124.854917,50
24.768708,31,40126.131064,50
176.912171,94,40130.014907,50
12.837465,16,40130.67183,50
27.330181,34,40132.078938,50
24.192721,33,40133.442845,50
19.760388,25,40134.470078,50
19.21878,25,40135.504189,50
24.372547,31,40136.785988,50
21.5338,27,40137.901015,50
19.480187,25,40138.932948,50
21.389927,26,40140.007048,50
16.224364,20,40140.833968,50
26.377717,32,40142.157958,50
22.442695,29,40143.355947,50
15.352585,19,40144.140941,50
26.732567,32,40145.467845,50
18.13342,23,40146.418942,50
17.834292,23,40147.369013,50
22.158399,27,40148.484913,50
175.524263,93,40152.407857,50
14.873507,18,40153.149945,50
23.900293,28,40154.309037,50
18.768625,23,40155.25796,50
16.856449,21,40156.127167,50
24.500536,32,40157.448148,50
14.010009,17,40158.152177,50
24.802334,30,40159.393937,50
21.128066,28,40160.550848,50
15.049536,20,40161.380818,50
24.652226,31,40162.662915,50
19.067478,24,40163.655946,50
17.88195,22,40164.566252,50
23.172586,30,40165.8059,50
15.60643,19,40166.595994,50
27.638105,33,40167.963985,50
18.074448,24,40168.953973,50
27.924463,36,40170.444046,50
32.169147,40,40172.091996,50
24.77895,31,40173.375047,50
23.162345,30,40174.610946,50
22.562947,28,40175.771053,50
16.519908,21,40176.637997,50
20.700513,27,40177.755058,50
18.640961,24,40178.748996,50
24.990855,31,40180.032933,50
21.687174,27,40181.150987,50
16.687119,22,40182.058861,50
26.597542,33,40183.427264,50
26.788918,35,40184.869932,50
20.573789,28,40186.032945,50
13.892546,18,40186.776984,50
23.88251,29,40187.978105,50
17.576957,23,40188.924834,50
22.143616,28,40190.076986,50
25.387249,33,40191.447933,50
25.066157,32,40192.773968,50
14.371181,19,40193.646908,50
21.986119,27,40194.76694,50
15.985929,20,40195.595946,50
23.456192,29,40196.792978,50
16.534862,21,40197.663839,50
173.353356,94,40201.565074,50
16.608142,21,40202.434007,50
25.299195,31,40203.715969,50
17.720761,22,40204.623025,50
19.314499,26,40205.691839,50
25.00212,31,40206.974936,50
13.858908,18,40207.715867,50
19.559096,26,40208.788013,50
23.098846,30,40210.028138,50
16.909939,21,40210.902928,50
29.331761,36,40212.389024,50
22.849965,28,40213.544118,50
22.937621,30,40214.782889,50
17.615349,23,40215.733987,50
30.372233,38,40217.304839,50
23.529785,30,40218.54599,50
24.482926,32,40219.869855,50
22.160071,30,40221.105002,50
25.79255,32,40222.43303,50
39.24518,48,40224.417002,50
24.53485,30,40225.651938,50
20.038481,26,40226.727088,50
42.838897,54,40228.963109,50
43.973155,57,40231.317944,50
22.304488,27,40232.434035,50
18.722582,24,40233.428139,50
14.472917,19,40234.21102,50
24.706679,34,40235.695868,50
22.698892,28,40236.855952,50
12.845433,17,40237.556414,50
19.812492,25,40238.590082,50
17.547497,23,40239.539947,50
24.87428,31,40240.821958,50
18.484038,24,40241.814157,50
20.431131,27,40242.930995,50
24.06434,31,40244.214952,50
17.909225,24,40245.21095,50
20.750306,27,40246.32202,50
24.976967,31,40247.606913,50
16.185554,20,40248.437102,50
18.298875,23,40249.383992,50
18.671972,23,40250.333836,50
16.632471,22,40251.239856,50
44.754295,59,40253.670858,50
26.300633,32,40254.989054,50
25.006576,31,40256.270072,50
24.797708,31,40257.548108,50
20.337926,26,40258.617965,50
20.349047,26,40259.691971,50
24.89769,31,40260.970715,50
25.6037,34,40262.374021,50
15.934196,20,40263.201963,50
26.764692,33,40264.572959,50
18.149267,23,40265.52395,50
15.785858,20,40266.348928,50
25.554431,32,40267.669937,50
18.182164,23,40268.619931,50
16.005741,20,40269.446104,50
15.997558,20,40270.273031,50
24.987118,32,40271.594095,50
34.914241,44,40273.413023,50
21.733722,26,40274.487962,50
21.310889,28,40275.648964,50
18.533405,24,40276.643011,50
25.278523,30,40277.979834,50
18.701472,24,40278.973852,50
14.795817,19,40279.759862,50
18.421019,23,40280.708965,50
16.824475,22,40281.619992,50
23.858773,30,40282.858945,50
17.935341,22,40283.766875,50
19.845026,26,40284.849184,50
24.416879,31,40286.131849,50
17.376734,22,40287.038957,50
23.655798,29,40288.233909,50
22.781486,28,40289.390933,50
15.470172,19,40290.174381,50
27.862889,34,40291.576038,50
24.193684,31,40292.854992,50
12.953599,16,40293.514972,50
29.474562,36,40295.00299,50
47.463619,61,40297.528966,50
31.071808,37,40299.062026,50
14.608199,19,40299.845954,50
17.65011,22,40300.753867,50
20.181746,26,40301.829037,50
22.765903,29,40303.024014,50
20.30968,26,40304.099044,50
19.665159,24,40305.092053,50
21.707011,27,40306.208004,50
17.290686,22,40307.123065,50
24.720898,30,40308.363945,50
21.15087,27,40309.482897,50
17.128021,21,40310.347064,50
28.358539,36,40311.835031,50
25.187785,31,40313.114958,50
21.22471,28,40314.274964,50
17.956394,23,40315.232021,50
21.847012,27,40316.351969,50
17.662019,22,40317.260878,50
23.873496,29,40318.45602,50
17.750631,23,40319.402944,50
17.428216,23,40320.436982,50
28.988716,35,40321.882027,50
21.639443,28,40323.04203,50
17.500427,23,40323.991934,50
28.276861,35,40325.439962,50
22.450159,29,40326.634974,50
19.649356,25,40327.66695,50
20.57336,26,40328.744928,50
25.2177,32,40330.069079,50
26.65308,36,40331.554108,50
13.99119,17,40332.260917,50
26.881644,33,40333.623261,50
18.061936,24,40334.613971,50
175.289037,91,40338.384054,50
16.479398,21,40339.247067,50
22.712955,27,40340.362269,50
18.841611,24,40341.357967,50
14.489519,19,40342.140828,50
22.621847,28,40343.297005,50
18.104821,24,40344.291939,50
25.032791,31,40345.574941,50
23.391358,30,40346.819971,50
29.768391,39,40348.425961,50
13.559533,17,40349.130913,50
23.215042,28,40350.285906,50
17.891579,23,40351.237938,50
19.187285,24,40352.230308,50
72.206636,91,40355.998967,50
23.944301,30,40357.236977,50
20.206058,27,40358.352066,50
20.06183,27,40359.467004,50
20.678542,25,40360.502044,50
34.298585,46,40362.401022,50
15.841217,20,40363.319583,50
16.675742,22,40364.222941,50
29.548734,38,40365.787078,50
24.59671,32,40367.112931,50
21.17237,27,40368.223083,50
36.276385,52,40370.365924,50
28.715443,34,40371.764088,50
34.080368,45,40373.621948,50
24.846418,30,40374.863877,50
19.783963,25,40375.899929,50
21.452105,28,40377.059943,50
172.500595,92,40380.869983,50
13.888025,17,40381.574072,50
26.1559,31,40382.851041,50
23.686586,31,40384.127978,50
18.002464,23,40385.079008,50
40.886935,54,40387.302008,50
25.151326,30,40388.538385,50
21.756388,28,40389.695989,50
25.349012,33,40391.057975,50
21.013953,28,40392.21398,50
18.692314,24,40393.201018,50
28.182827,35,40394.640836,50
20.585557,27,40395.754992,50
18.090659,23,40396.702934,50
26.719382,32,40398.020032,50
174.653982,95,40401.937957,50
21.054719,27,40403.053945,50
22.27,29,40404.24897,50
16.861093,21,40405.196052,50
27.471267,34,40406.600973,50
24.468637,31,40407.880969,50
19.928352,26,40408.951964,50
16.686597,21,40409.817853,50
15.060338,19,40410.602867,50
19.358454,24,40411.593206,50
23.827045,30,40412.831093,50
16.715255,21,40413.695042,50
22.28043,27,40414.811892,50
19.464594,24,40415.801961,50
16.235015,21,40416.670017,50
22.775339,28,40417.826053,50
16.880315,22,40418.735032,50
23.307166,31,40420.013846,50
24.353765,31,40421.289992,50
37.011789,48,40423.265902,50
15.797451,20,40424.087925,50
18.652416,24,40425.075129,50
23.964632,30,40426.309826,50
23.211861,30,40427.545952,50
15.32821,20,40428.368934,50
25.815572,32,40429.68486,50
18.110877,23,40430.632973,50
17.809771,22,40431.539955,50
19.716278,26,40432.610046,50
34.504605,45,40434.463889,50
26.785102,34,40435.867039,50
17.430847,22,40436.774952,50
24.408475,31,40438.058076,50
16.836467,21,40438.923057,50
21.438015,26,40439.992844,50
15.820356,20,40440.819914,50
17.409209,22,40441.725145,50
20.740576,27,40442.836028,50
22.918115,30,40444.073916,50
20.112805,24,40445.061265,50
18.220583,23,40446.012001,50
18.436072,24,40447.003021,50
22.949109,29,40448.28104,50
17.985586,23,40449.230024,50
19.478684,24,40450.219849,50
17.029383,22,40451.125924,50
30.753614,40,40452.775893,50
29.030742,35,40454.22086,50
26.483341,33,40455.583007,50
30.484669,38,40457.151956,50
21.622496,27,40458.266967,50
18.15516,23,40459.22102,50
26.660445,33,40460.582863,50
25.434462,32,40461.900996,50
19.355448,24,40462.891853,50
18.16786,24,40463.879884,50
22.30758,29,40465.08003,50
17.397359,22,40465.983968,50
25.203652,31,40467.261862,50
24.290367,32,40468.581929,50
23.522099,31,40469.86494,50
23.275136,31,40471.142047,50
20.410031,25,40472.178009,50
17.079869,22,40473.084983,50
17.869586,23,40474.040951,50
19.067415,26,40475.116277,50
21.938927,29,40476.313865,50
21.032383,27,40477.430018,50
18.313271,24,40478.420929,50
13.657748,18,40479.165041,50
25.000554,31,40480.445059,50
17.370766,22,40481.351076,50
22.270667,29,40482.544969,50
22.86724,29,40483.740823,50
14.780786,18,40484.479897,50
30.822866,37,40486.004055,50
23.950083,30,40487.238971,50
26.014856,34,40488.639115,50
14.603841,19,40489.420108,50
25.737895,31,40490.779979,50
18.053733,24,40491.773205,50
18.438065,23,40492.720952,50
25.053227,31,40494.002944,50
17.666292,22,40494.913961,50
18.82365,23,40495.863053,50
17.775252,23,40496.808063,50
17.486412,22,40497.712967,50
21.866306,27,40498.828973,50
16.772495,21,40499.695955,50
29.87101,38,40501.266902,50
24.46015,30,40502.501947,50
19.057935,25,40503.535912,50
18.786843,25,40504.567048,50
25.335318,31,40505.848997,50
15.980006,21,40506.715899,50
18.71244,23,40507.668065,50
21.583211,28,40508.828009,50
14.757049,19,40509.613899,50
23.270497,28,40510.770926,50
18.123596,23,40511.721021,50
23.823734,30,40512.964956,50
21.761726,27,40514.074851,50
15.442855,19,40514.864044,50
28.847508,36,40516.351046,50
22.765322,30,40517.591012,50
21.798029,27,40518.700865,50
19.204724,25,40519.733012,50
23.595381,30,40520.970041,50
25.008952,32,40522.288987,50
14.140979,19,40523.073953,50
27.409341,35,40524.518931,50
16.58004,22,40525.433063,50
18.45352,24,40526.427045,50
24.334546,31,40527.709018,50
19.769246,25,40528.741969,50
17.356646,22,40529.65064,50
25.144991,33,40531.010017,50
16.543675,21,40531.877287,50
20.06045,25,40532.992041,50
20.304383,27,40534.106047,50
15.131602,20,40534.933959,50
23.236218,28,40536.087976,50
32.022346,42,40537.824035,50
22.785837,28,40538.983083,50
24.928102,30,40540.218934,50
32.141544,44,40542.036979,50
17.238839,22,40542.944128,50
16.778078,22,40543.85185,50
21.71494,27,40544.964305,50
18.491029,24,40545.95604,50
63.148105,80,40549.255958,50
23.250213,27,40550.375989,50
18.591292,24,40551.368996,50
14.422528,19,40552.153884,50
24.406932,32,40553.475874,50
17.05625,22,40554.383925,50
19.67068,24,40555.372842,50
17.799099,23,40556.321848,50
14.594127,19,40557.10899,50
21.224178,27,40558.221994,50
17.112871,23,40559.174069,50
27.142976,33,40560.536065,50
17.236188,22,40561.447098,50
14.415339,19,40562.231073,50
22.565898,28,40563.386016,50
16.108595,20,40564.21035,50
28.540103,35,40565.65203,50
23.665973,32,40566.974039,50
20.363825,26,40568.052089,50
18.172091,23,40568.999946,50
27.841583,36,40570.489964,50
17.994465,23,40571.436938,50
18.478896,24,40572.426939,50
23.601836,31,40573.711963,50
22.728204,30,40575.028064,50
17.363622,23,40575.978917,50
24.660422,31,40577.263948,50
17.178893,22,40578.171004,50
17.130881,22,40579.08084,50
24.518227,32,40580.403049,50
13.680639,17,40581.107006,50
28.497853,34,40582.511064,50
31.017151,40,40584.168918,50
17.44515,23,40585.119911,50
23.891169,31,40586.404918,50
19.604296,24,40587.390942,50
22.715706,29,40588.58898,50
18.914688,24,40589.57814,50
24.51447,30,40590.817004,50
14.836804,19,40591.596982,50
20.371023,25,40592.628931,50
