#{"t_start": 1585635637.5999336, "env_id": "CarlaGymEnv-v1"}
r,l,t,max index
132.048841,204,64949.25395,1470
167.598033,243,64959.315967,1470
30.006351,43,64961.090764,1470
25.175321,37,64962.616015,1470
117.508029,172,64969.743933,1470
140.29341,225,64979.160738,1470
153.857025,235,64988.907763,1470
185.979202,281,65000.546054,1470
60.332278,94,65004.547128,1470
120.740487,178,65011.917154,1470
171.724413,260,65022.736337,1470
118.209639,174,65029.929044,1470
143.825745,234,65039.593875,1470
154.854034,239,65049.445021,1470
151.101148,233,65059.166024,1470
19.205855,27,65060.289414,1470
76.721708,111,65064.878899,1470
195.10688,295,65077.070905,1470
98.824042,153,65083.402805,1470
26.325644,39,65085.013692,1470
157.130595,258,65095.704041,1470
148.46387,233,65105.461873,1470
177.70322,266,65116.406978,1470
162.826166,239,65126.265943,1470
105.847434,150,65132.467771,1470
22.047779,34,65133.875749,1470
166.868122,255,65144.548084,1470
158.173447,228,65153.982893,1470
162.116543,248,65164.24713,1470
152.734349,233,65173.908797,1470
43.660819,66,65176.644217,1470
26.286789,39,65178.265248,1470
144.004219,212,65187.141897,1470
117.62786,193,65195.150862,1470
131.209274,191,65203.074824,1470
151.549629,219,65212.115997,1470
168.862484,251,65222.506884,1470
173.052929,264,65233.565035,1470
135.08228,202,65241.937223,1470
185.520253,282,65253.625892,1470
156.011609,264,65264.56371,1470
50.706872,73,65267.592816,1470
191.081613,291,65279.762439,1470
138.295146,211,65288.506284,1470
209.238718,331,65302.219918,1470
181.364095,276,65313.738972,1470
117.489971,214,65322.617052,1470
134.535631,214,65331.48983,1470
168.577553,248,65341.776124,1470
153.41244,235,65351.497791,1470
21.880891,33,65352.866221,1470
26.362247,33,65354.229468,1470
124.002227,183,65361.891091,1470
123.174583,187,65369.620913,1470
138.793426,220,65378.731114,1470
166.963905,252,65389.171969,1470
102.457193,148,65395.302176,1470
163.339571,260,65406.223131,1470
151.524791,231,65415.795934,1470
154.047222,235,65425.51124,1470
153.87123,229,65434.995131,1470
146.84702,222,65444.254114,1470
111.707762,166,65451.112759,1470
168.083811,249,65461.406181,1470
172.929079,248,65471.60782,1470
90.11448,124,65476.731636,1470
145.24464,229,65486.352787,1470
179.447887,259,65497.05878,1470
165.758502,264,65507.992993,1470
130.980242,188,65515.767269,1470
153.865849,235,65525.50788,1470
40.536944,53,65527.795609,1470
166.718277,244,65537.929337,1470
148.876092,218,65546.970949,1470
175.888931,262,65557.845066,1470
163.934813,253,65568.305896,1470
131.544907,216,65577.306798,1470
157.438399,246,65587.480633,1470
141.03578,202,65595.801453,1470
155.111238,235,65605.502781,1470
132.632787,203,65614.002013,1470
42.252911,61,65616.520916,1470
19.348873,30,65617.757473,1470
151.769868,224,65627.020621,1470
136.261227,221,65636.179727,1470
143.986377,221,65645.30405,1470
122.330265,192,65653.242791,1470
43.376056,61,65655.844273,1470
64.613443,87,65659.433343,1470
173.485996,276,65670.841368,1470
169.658793,239,65680.728025,1470
148.851397,225,65690.042097,1470
55.786611,72,65693.020886,1470
150.386599,223,65702.373456,1470
136.209535,213,65711.169444,1470
166.078266,244,65721.280966,1470
164.591004,245,65731.410027,1470
141.224542,204,65739.947897,1470
166.0072,257,65750.583078,1470
145.087474,227,65759.963116,1470
165.07428,247,65770.164091,1470
121.566602,193,65778.161992,1470
188.893471,274,65789.593796,1470
165.90694,248,65799.947878,1470
63.128007,88,65803.586163,1470
188.481916,268,65814.643394,1470
52.088134,75,65817.73556,1470
138.642059,229,65827.294045,1470
149.45372,229,65836.76318,1470
128.137821,205,65845.239805,1470
147.07986,236,65855.01515,1470
114.667557,160,65861.639593,1470
67.64713,92,65865.447648,1470
22.189561,29,65866.729797,1470
170.125944,240,65876.661346,1470
141.614301,211,65885.396122,1470
109.158949,164,65892.158949,1470
43.375706,62,65894.730757,1470
143.382265,217,65903.716976,1470
158.851511,223,65912.62454,1470
131.083643,206,65921.141599,1470
30.451902,43,65922.910413,1470
110.699931,158,65929.418061,1470
171.36321,257,65940.027745,1470
182.440747,271,65951.326084,1470
138.488886,236,65961.096099,1470
153.025115,239,65970.967075,1470
174.523473,291,65983.023876,1470
183.741317,274,65994.451063,1470
158.95215,236,66004.221019,1470
168.880191,252,66014.651962,1470
141.438181,218,66023.668883,1470
127.313377,204,66032.073627,1470
91.20853,145,66038.160079,1470
162.781316,244,66048.236944,1470
161.43165,253,66058.695835,1470
157.157408,243,66068.760404,1470
152.312759,213,66077.715452,1470
165.669642,234,66087.410048,1470
128.392965,208,66096.028688,1470
183.657438,262,66106.880775,1470
42.897201,58,66109.286156,1470
151.333203,252,66119.70184,1470
52.344614,71,66122.733654,1470
80.095833,127,66127.969421,1470
140.561991,219,66137.020006,1470
128.213358,211,66145.76306,1470
53.308382,79,66149.027337,1470
148.095329,224,66158.27886,1470
41.303773,61,66160.795043,1470
175.003116,267,66171.942059,1470
135.686609,209,66180.611857,1470
53.145422,80,66183.925693,1470
36.576206,46,66185.830787,1470
136.247775,201,66194.14818,1470
118.694777,186,66201.86214,1470
158.645162,234,66211.635206,1470
20.316236,30,66212.876862,1470
131.377845,200,66221.160084,1470
155.497787,226,66230.494087,1470
107.121656,153,66236.821808,1470
153.54232,232,66246.408489,1470
136.391011,204,66254.99334,1470
180.982438,284,66266.755535,1470
81.614735,126,66271.946992,1470
155.722163,229,66281.405195,1470
141.472714,213,66290.242234,1470
176.636113,271,66301.466511,1470
145.604869,227,66310.845236,1470
108.839633,177,66318.161478,1470
200.680373,307,66330.844988,1470
149.804244,215,66339.827676,1470
165.048336,240,66349.741981,1470
149.225015,236,66359.509202,1470
66.048744,92,66363.320264,1470
85.327676,129,66368.668963,1470
194.465255,282,66380.414037,1470
49.435804,83,66383.842194,1470
177.500704,261,66394.646297,1470
141.359774,214,66403.502162,1470
58.040631,84,66406.969995,1470
180.829389,282,66418.767226,1470
125.334953,182,66426.265075,1470
147.331701,235,66436.002055,1470
176.554043,262,66446.855968,1470
148.634252,238,66456.727031,1470
168.362858,256,66467.414207,1470
159.524547,240,66477.331739,1470
75.054031,109,66481.840904,1470
144.466007,224,66491.131404,1470
154.040803,224,66500.371907,1470
50.230732,74,66503.530147,1470
165.151329,247,66513.736394,1470
187.558377,268,66524.803237,1470
142.306111,207,66533.319874,1470
76.654014,126,66538.501826,1470
48.525822,79,66541.752975,1470
143.392762,215,66550.713987,1470
175.81366,259,66561.420067,1470
157.334561,226,66570.751081,1470
129.689523,207,66579.316265,1470
53.0349,68,66582.130819,1470
163.887828,248,66592.477221,1470
176.803498,275,66603.840941,1470
148.908707,212,66612.603319,1470
144.721696,207,66621.170961,1470
165.134939,237,66631.091162,1470
162.200734,236,66640.838238,1470
101.240828,139,66646.592011,1470
223.71537,324,66660.004844,1470
168.729638,233,66669.659843,1470
147.003186,224,66679.054628,1470
143.29975,201,66687.382963,1470
80.852966,122,66692.436074,1470
191.585131,262,66703.298169,1470
146.724425,222,66712.498614,1470
188.89537,281,66724.222001,1470
151.543475,233,66733.883299,1470
143.558351,222,66743.053134,1470
181.607447,276,66754.486835,1470
127.217965,186,66761.830905,1470
166.472274,260,66772.587947,1470
154.601165,233,66782.196932,1470
99.235774,146,66788.216649,1470
178.968972,249,66798.486876,1470
159.417432,230,66808.103325,1470
12.256944,17,66808.804015,1470
152.85702,226,66818.152422,1470
152.901708,239,66828.040003,1470
130.440296,203,66836.437916,1470
43.951293,75,66839.53942,1470
69.559211,95,66843.561344,1470
153.733901,221,66852.696178,1470
119.603578,187,66860.424362,1470
157.275508,231,66869.975127,1470
151.259696,218,66878.985413,1470
56.730597,77,66882.169151,1470
176.126669,251,66892.649585,1470
139.179773,196,66900.728486,1470
182.687596,257,66911.354954,1470
173.586427,258,66921.998799,1470
111.313165,173,66929.297196,1470
43.916462,68,66932.112819,1470
203.014178,314,66945.107017,1470
160.068166,247,66955.325171,1470
134.821459,210,66964.028055,1470
168.663118,236,66973.911043,1470
170.093202,254,66984.384752,1470
128.631003,186,66992.078858,1470
183.72295,254,67002.58698,1470
61.443158,91,67006.363894,1470
182.244583,261,67017.250555,1470
71.649329,110,67021.804014,1470
142.592578,212,67030.584231,1470
147.053952,213,67039.398907,1470
127.629518,176,67046.685203,1470
148.202557,215,67055.667162,1470
175.828318,257,67066.299109,1470
28.30579,43,67068.072686,1470
51.364125,76,67071.212928,1470
183.10665,263,67082.105001,1470
155.890437,230,67091.633179,1470
127.794188,197,67099.383902,1470
160.251145,237,67109.171866,1470
81.423128,121,67114.180996,1470
188.173439,263,67125.060859,1470
165.946895,235,67134.798746,1470
120.487468,181,67142.392801,1470
26.180207,43,67144.170752,1470
44.557853,61,67146.703057,1470
133.694908,186,67154.408192,1470
32.303958,47,67156.358886,1470
148.612522,235,67166.089819,1470
221.640991,329,67179.713336,1470
133.168015,193,67187.773169,1470
70.814226,94,67191.665034,1470
26.249727,40,67193.321411,1470
25.056049,37,67194.850969,1470
38.218485,52,67197.004029,1470
155.039462,220,67206.11287,1470
112.167101,149,67212.303983,1470
128.524309,197,67220.46392,1470
177.732121,254,67231.077812,1470
207.43948,314,67244.059792,1470
147.757193,212,67252.841884,1470
67.802614,103,67257.093755,1470
80.408416,134,67262.605256,1470
141.529803,212,67271.437669,1470
25.031996,38,67273.006737,1470
193.887827,276,67284.43225,1470
145.920015,243,67294.504943,1470
163.516148,238,67304.338935,1470
15.96499,26,67305.412355,1470
208.267782,310,67318.340265,1470
18.914409,31,67319.621005,1470
139.05106,214,67328.455084,1470
145.757297,213,67337.261968,1470
138.322074,202,67345.599196,1470
46.685185,67,67348.377829,1470
75.488719,109,67353.014919,1470
135.156756,200,67361.275658,1470
32.003692,47,67363.228845,1470
145.365364,225,67372.537984,1470
49.405018,78,67375.751068,1470
64.039106,88,67379.378024,1470
145.868429,210,67388.067824,1470
146.708505,226,67397.517177,1470
170.123373,253,67407.939979,1470
132.340964,207,67416.47774,1470
129.296222,190,67424.331838,1470
103.020505,147,67430.401778,1470
149.073301,230,67440.003036,1470
91.773173,129,67445.335125,1470
49.865372,72,67448.308987,1470
140.134077,216,67457.248148,1470
150.352433,218,67466.297016,1470
30.585451,39,67467.91361,1470
145.032262,221,67477.066901,1470
157.545045,218,67486.230043,1470
48.949311,74,67489.284717,1470
172.352826,257,67499.916271,1470
61.690387,92,67503.730803,1470
130.798168,199,67511.959992,1470
48.518289,72,67514.937743,1470
152.45574,217,67523.991164,1470
203.628189,298,67536.334128,1470
174.237025,277,67547.78258,1470
185.317822,282,67559.421931,1470
169.382153,256,67570.081093,1470
151.311646,214,67578.934738,1470
218.931376,317,67592.03988,1470
147.134031,215,67600.930291,1470
26.726787,39,67602.54859,1470
167.758787,235,67612.385903,1470
169.16947,249,67622.682183,1470
166.654902,240,67632.600194,1470
78.625161,112,67637.222098,1470
158.11072,235,67646.952885,1470
157.394293,255,67657.591989,1470
145.175827,223,67666.821408,1470
152.416593,218,67675.831838,1470
114.504483,167,67682.742383,1470
41.635753,61,67685.269963,1470
25.43746,37,67686.802357,1470
156.903635,234,67696.544201,1470
181.353834,280,67708.120109,1470
151.402004,215,67717.000073,1470
88.91393,132,67722.461861,1470
89.307194,132,67727.925999,1470
141.262617,197,67736.171921,1470
141.386946,229,67745.629172,1470
173.387082,250,67755.971888,1470
54.715879,80,67759.263755,1470
132.524019,202,67767.604693,1470
135.815928,208,67776.2718,1470
134.70216,190,67784.143049,1470
143.430892,212,67792.936245,1470
176.528037,277,67804.434918,1470
188.607623,282,67816.118923,1470
37.621831,61,67818.735973,1470
21.640518,34,67820.147062,1470
29.794455,46,67822.052769,1470
171.462823,258,67832.716875,1470
75.517052,107,67837.142999,1470
196.941865,297,67849.407219,1470
104.532816,157,67855.899864,1470
202.173616,281,67867.624637,1470
148.246755,210,67876.30311,1470
138.039078,208,67884.903102,1470
24.716148,37,67886.425268,1470
36.61314,59,67888.85681,1470
154.315325,241,67898.812864,1470
28.012758,42,67900.545143,1470
29.949561,40,67902.27801,1470
93.148535,140,67908.059942,1470
137.33667,216,67916.997836,1470
156.374815,250,67927.347157,1470
150.710317,237,67937.154071,1470
137.439515,211,67945.940149,1470
46.909507,75,67949.041725,1470
126.13258,186,67956.752823,1470
82.757959,123,67961.847899,1470
136.822949,202,67970.217897,1470
143.811391,218,67979.245665,1470
154.930841,222,67988.528003,1470
170.545731,247,67998.737808,1470
48.462396,77,68001.91954,1470
169.175927,248,68012.180751,1470
10.90757,16,68012.846055,1470
142.158519,213,68021.664123,1470
77.368437,125,68026.845072,1470
57.33107,83,68030.377485,1470
179.901602,265,68041.353918,1470
171.380814,258,68052.01803,1470
113.904768,177,68059.33124,1470
123.998603,180,68066.765858,1470
125.573353,189,68074.689919,1470
49.139939,69,68077.556949,1470
28.29872,42,68079.291937,1470
174.666406,257,68089.922846,1470
155.490496,222,68099.100852,1470
151.886767,218,68108.148983,1470
138.227408,209,68116.879166,1470
46.678237,76,68120.038384,1470
176.788306,252,68130.463847,1470
184.454979,259,68141.223207,1470
147.659809,229,68150.708037,1470
90.970502,134,68156.244097,1470
75.61982,125,68161.553736,1470
90.900982,144,68167.496965,1470
44.823054,69,68170.355544,1470
170.358634,245,68180.481896,1470
131.709975,201,68188.795236,1470
161.890475,252,68199.302507,1470
164.639771,244,68209.398194,1470
145.954604,217,68218.389094,1470
78.14375,113,68223.067423,1470
171.971367,254,68233.571573,1470
128.731163,185,68241.20707,1470
60.894939,84,68244.777775,1470
158.54256,234,68254.460158,1470
130.466459,200,68262.7122,1470
166.32625,227,68272.094924,1470
147.390619,220,68281.207865,1470
159.083184,236,68291.050268,1470
128.887048,179,68298.45505,1470
25.921952,38,68300.032851,1470
68.071159,103,68304.298027,1470
156.300744,238,68314.150065,1470
152.170947,229,68323.620872,1470
132.447589,219,68332.775756,1470
148.261346,211,68341.510442,1470
37.693249,51,68343.622611,1470
162.26973,239,68353.516207,1470
45.712814,69,68356.370992,1470
167.95539,240,68366.304049,1470
73.154875,109,68370.892831,1470
135.876047,195,68378.894909,1470
65.766696,85,68382.385926,1470
50.25935,71,68385.313692,1470
167.664651,251,68395.675953,1470
162.491124,240,68405.590025,1470
133.626185,205,68414.168988,1470
130.936841,183,68421.697236,1470
35.402279,50,68423.758828,1470
32.575687,47,68425.695873,1470
171.379003,263,68436.564912,1470
156.007943,223,68445.776983,1470
35.264321,54,68448.012973,1470
157.039601,229,68457.566896,1470
135.413048,209,68466.239843,1470
156.561524,215,68475.128539,1470
40.908954,67,68477.905011,1470
155.133661,247,68488.142922,1470
135.899313,195,68496.337535,1470
175.875485,250,68506.68967,1470
142.742988,217,68515.668993,1470
30.475486,42,68517.408975,1470
52.277788,75,68520.51281,1470
180.171233,272,68531.767648,1470
184.650363,275,68543.272005,1470
37.558951,59,68545.706091,1470
196.394083,298,68557.984454,1470
49.952763,74,68561.018863,1470
167.771341,241,68570.971782,1470
149.660779,214,68579.782827,1470
143.090986,194,68587.917034,1470
163.071968,251,68598.303663,1470
169.655781,257,68608.959868,1470
93.273458,140,68614.750907,1470
133.517613,195,68622.828095,1470
184.537509,262,68633.81829,1470
123.581706,183,68641.399788,1470
20.505081,34,68642.802814,1470
167.896761,250,68653.15466,1470
61.091249,97,68657.173789,1470
